Packet,Sequence,Delay,Jitter,Skew,Bandwidth
2747,810,0.4308229999987816,2.6260669561553214,-14.859420999999202,4666.44
2748,811,0.3545940000003611,2.4840998963956364,-15.214014999999563,4667.696
2775,813,42.20033400000102,3.4413227778708455,2.585650999999416,4664.728
2776,814,0.07631399999991118,3.231009729253912,2.5093369999995048,4675.128
2777,815,4.729585999999472,3.3246707461755096,-2.220248999999967,4675.128
2778,816,0.3901160000004893,3.141261074539571,-2.6103650000004563,4685.528
2779,817,0.007541999999375548,2.945403632380809,-2.617906999999832,4688.936
2781,818,1.6143300000003364,2.8622115303570292,-4.232237000000168,4699.336
2782,819,0.6989699999994627,2.7270089347096813,-4.931206999999631,4709.736
2783,820,3.256165000000692,2.7600811887903696,-8.187372000000323,4692.08
2784,821,0.006407999999282765,2.587976614490927,-8.193779999999606,4697.112
2785,822,0.004041000000142958,2.426480638585253,-8.197820999999749,4707.512
2786,823,3.6378070000009757,2.5021885361737355,-11.835628000000725,4686.712
2787,824,0.01991699999962293,2.3470465651628536,-11.855545000000347,4697.112
2788,825,0.029419000000416418,2.202194842340201,-11.884964000000764,4699.832
2789,826,0.0872769999987213,2.070012477193859,-11.972240999999485,4710.232
2790,827,0.13913900000079593,1.9493328848692923,-12.111380000000281,4720.632
2791,828,0.288101000000097,1.8455058920649676,-12.399481000000378,4730.464
2824,829,59.529389999999694,2.3845748988109263,-1.928871000000072,4655.64
2826,830,0.28656600000067556,2.2534493426352857,-2.2154370000007475,4657.544
2827,831,0.010401999999885447,2.1132588837205732,-2.225839000000633,4667.944
2828,832,0.010555999999269261,1.9818399534879918,-2.236394999999902,4678.344
2829,833,0.6701090000005934,1.8998567688950294,-2.9065040000004956,4688.744
2830,834,4.785411999999269,2.0802039708390443,-7.691915999999765,4660.216
2831,835,0.9702140000008512,2.0108295976616573,-8.662130000000616,4662.312
2832,836,0.6594799999984389,1.926370247807706,-9.321609999999055,4672.712
2833,837,0.0013320000016392441,1.8060553573198268,-9.322942000000694,4683.112
2834,838,3.3617229999999836,1.9032845849873365,-12.684665000000678,4638.624
2835,839,0.14236499999969965,1.7932271109256093,-12.827030000000377,4649.024
2836,840,0.34051799999906507,1.7024327914927002,-13.167547999999442,4652.952
2838,841,2.7634300000008807,1.7687451170244615,-15.930978000000323,4663.352
2839,842,0.008088999999017688,1.6587041097103712,-15.93906699999934,4673.752
2840,843,2.8782179999998334,1.7349237278534626,-18.817284999999174,4663.352
2841,844,0.01061200000003737,1.6271542448626235,-18.82789699999921,4672.664
2842,845,0.006124000001364038,1.5258398545587948,-18.834021000000575,4683.064
2843,846,0.4359629999999015,1.4577225511488638,-19.269984000000477,4693.464
2844,848,0.3274989999990794,1.3870835792020024,-19.597482999999556,4676.152
2871,849,31.7851210000008,3.6888207930018275,18.617395999999644,4640.952
2873,850,18.46584299999995,4.61238468093921,0.1515529999996943,4612.072
2874,851,0.08305699999982608,4.329301700880499,0.06849599999986822,4622.472
2875,852,0.009480000000621658,4.059312844575507,0.05901599999924656,4632.872
2877,854,4.679949999999735,4.09810266678952,-4.620934000000489,4643.272
2878,855,0.006287999998676241,3.8423642501150925,-4.627221999999165,4645.312
2879,856,0.05856800000037765,3.605876984482923,-4.6857899999995425,4655.712
2880,857,3.0162550000004558,3.5690256104527687,-7.702044999999998,4610.512
2881,859,0.0012590000005729962,3.3460401972995064,-7.703304000000571,4620.912
2882,860,0.035368999999263906,3.139123247468241,-7.738672999999835,4625.312
2883,861,0.010228999999526422,2.9435673570014464,-7.748901999999362,4635.712
2884,862,3.0379160000011325,2.9494641471889267,-10.786818000000494,4631.192
2885,863,0.22855199999867182,2.7794071379895358,-11.015369999999166,4641.592
2886,864,0.10635700000057113,2.6123415043652254,-11.121726999999737,4650.72
2887,865,1.6035179999998945,2.549290035342392,-12.725244999999632,4661.12
2888,866,0.287876000000324,2.4079516581335128,-13.013120999999956,4640.32
2889,867,0.020656999999118852,2.258745742000113,-13.033777999999074,4650.72
2890,868,1.5555180000010296,2.2147940081251702,-14.589296000000104,4650.184
2916,869,14.353562000000238,4.929271757617332,31.057141999999658,4618.984
2918,870,23.800223000000187,6.108706210266261,7.2569189999994705,4594.984
2919,871,4.31113699999878,5.996358134624543,2.9457820000006905,4605.384
2920,872,0.5905259999999544,5.6584936262105066,2.355256000000736,4615.784
2922,873,3.637155000000348,5.532159962072372,-1.281898999999612,4626.184
2923,874,0.020356999999421532,5.187672276942813,-1.3022559999990335,4635.96
2924,875,0.7391870000010385,4.909641947133952,-2.041443000000072,4646.36
2925,876,0.32245700000021316,4.622942887938094,-2.363900000000285,4656.76
2926,877,0.09235900000021502,4.339781394941976,-2.4562590000005002,4667.16
2928,878,2.7957659999992757,4.243280432758057,-5.252024999999776,4658.52
2929,879,0.0017380000008415664,3.9781840307107315,-5.2537630000006175,4660.232
2930,880,0.0014859999992040684,3.729640403791261,-5.2552489999998215,4670.632
2931,881,1.9284069999994244,3.6170633160542716,-7.183655999999246,4681.032
2932,882,0.0018159999999625143,3.3911103588008773,-7.1854719999992085,4691.432
2933,883,1.3540420000008453,3.263793586375875,-8.539514000000054,4698.536
2934,884,0.4883530000006431,3.090328549727423,-9.027867000000697,4708.936
2935,885,0.05158999999912339,2.9004073903694043,-9.07945699999982,4719.336
2936,886,0.121646999999939,2.726734865971313,-9.20110399999976,4729.736
2937,887,3.3136689999992086,2.7634182493480566,-12.514772999998968,4714.144
2966,888,63.01666800000021,3.02716285876379,-5.531440999999177,4601.776
2968,889,0.12792200000149023,2.8459603050911464,-5.659363000000667,4604.672
2969,890,1.1415069999984553,2.739431973522853,-6.800869999999122,4594.272
2970,891,1.5149120000005496,2.662899475177709,-8.315781999999672,4600.536
2972,892,4.58972200000062,2.783325882979141,-12.905504000000292,4576.84
2973,893,0.8206030000001192,2.660655702792952,-13.726107000000411,4587.24
2974,894,0.003418000000237953,2.4945783463684075,-13.729525000000649,4589.416
2975,895,2.6168389999984356,2.5022196372202843,-16.346363999999085,4549.008
2976,896,0.30071400000088033,2.3646255348940715,-16.647077999999965,4559.408
2977,897,0.04849900000044727,2.21986762646322,-16.695577000000412,4569.808
2978,898,0.4323789999998553,2.1081495873092595,-17.127956000000268,4580.208
2979,899,3.4442550000003394,2.1916561756024517,-20.572211000000607,4574.904
2980,900,0.10547899999983201,2.061270102127288,-20.67769000000044,4585.304
2981,902,0.010236000000077183,1.9330804707443372,-20.687926000000516,4595.704
2983,903,2.6030919999993785,1.9749561913227773,-23.291017999999895,4605.48
2984,904,0.008448000000498723,1.8520494293651348,-23.299466000000393,4615.88
2985,905,0.01003099999979895,1.7369232775298014,-23.309497000000192,4626.28
2986,906,0.010747999998784508,1.6290373226841128,-23.320244999998977,4636.68
3008,907,2.4469760000010865,1.6801584900164237,-25.767221000000063,4645.68
3013,908,24.62292200000047,4.411215959390254,19.609856999999465,4622.304
3014,909,0.15753599999879953,4.145360961928288,19.452321000000666,4625.096
3016,910,3.14701100000093,4.082964089307828,16.305309999999736,4635.496
3017,911,1.0442330000005313,3.893043396226122,15.261076999999204,4645.896
3019,912,15.143009999999776,4.596166308961976,0.11806699999942794,4656.296
3020,913,1.7433409999975993,4.417864727151702,-1.6252739999981713,4666.696
3022,914,4.541766000002099,4.4256085567048515,-6.16704000000027,4649.768
3023,915,0.0009129999998549465,4.14906508441079,-6.167953000000125,4660.168
3024,916,1.2374589999999444,3.9670897041351116,-7.405412000000069,4631.712
3025,917,1.216231999998854,3.7951610976265955,-8.621643999998923,4642.112
3026,918,0.009742000002006534,3.5585724040250586,-8.63138600000093,4652.512
3027,919,0.7749650000005204,3.384596941273525,-9.40635100000145,4655.8
3028,921,1.818239000000176,3.2866995699439405,-11.224590000001626,4610.56
3029,923,0.18876999999702093,3.093078971822258,-11.413359999998647,4619.608
3030,924,0.19638900000063586,2.9120358485834066,-11.609748999999283,4616.408
3031,925,0.0094649999991816,2.7306251705468925,-11.619213999998465,4626.808
3032,926,3.249541000001045,2.763057409887777,-14.86875499999951,4637.208
3033,927,0.0581110000020999,2.593998259269922,-14.92686600000161,4645.776
3060,928,23.698296999999002,4.700729805565614,21.37483699999939,4656.176
3062,929,15.24080099999992,5.359484255217758,6.134035999999469,4658.928
3063,930,0.608234999999695,5.06253117676663,5.525800999999774,4669.328
3064,931,3.5686559999994643,4.969163978218682,1.9571450000003097,4679.728
3065,932,2.450936000001093,4.811774729580082,-0.49379100000078324,4690.128
3066,933,0.24129700000048615,4.526119871481358,-0.7350880000012694,4700.528
3067,934,0.2597029999997176,4.259468817013755,-0.994791000000987,4709.44
3068,935,0.0007159999986470211,3.993296765950311,-0.995506999999634,4719.84
3069,936,0.2347090000002936,3.758385030578435,-1.2302159999999276,4730.24
3071,937,4.434377999998105,3.800634591167164,-5.664593999998033,4740.64
3072,938,0.4153500000029453,3.5890543042194003,-6.079944000000978,4751.04
3073,939,0.07302699999854667,3.369302597705597,-6.152970999999525,4761.44
3074,940,1.0891830000000482,3.226795122849,-7.242153999999573,4765.112
3075,941,0.5613269999994372,3.0602033651709024,-7.80348099999901,4775.512
3076,942,0.3968060000006517,2.893741029847762,-8.200286999999662,4785.912
3077,943,3.562318000000232,2.9355270904822914,-11.762604999999894,4765.112
3078,944,0.23104999999850406,2.766497272327055,-11.993654999998398,4775.512
3079,945,0.001158000002760673,2.5936635678067863,-11.994813000001159,4782.576
3080,946,0.30166299999837065,2.4504135323187604,-12.29647599999953,4792.976
3081,947,0.32500200000140467,2.3175753115489255,-12.621478000000934,4803.376
3082,948,0.0011909999993804377,2.1728012920770787,-12.622669000000315,4813.776
3083,949,0.1273540000001958,2.0449608363222733,-12.75002300000051,4824.176
3084,950,5.045935999998619,2.232521784052045,-17.79595899999913,4771.464
3090,951,25.684994999999617,4.862676985048816,26.519046000001254,4632.4
3091,952,5.7014430000017455,4.915099860983374,20.817602999999508,4634.952
3121,953,21.663306999998895,5.961862807171844,-0.8457039999993867,4634.88
3122,955,0.4370569999991858,5.616562444223553,-1.2827609999985725,4645.28
3123,956,2.503340000002936,5.421986041459765,-3.7861010000015085,4651.904
3124,957,0.0007999999979801942,5.083161913868404,-3.7869009999994887,4652.504
3125,958,2.3331690000013623,4.911287356751713,-6.120070000000851,4656.048
3126,959,0.0007389999991573859,4.604378084454678,-6.120809000000008,4666.448
3127,960,0.00892799999928684,4.317162454176216,-6.129736999999295,4676.848
3128,961,3.6473189999996976,4.275297238290184,-9.777055999998993,4687.248
3129,962,0.04424700000163284,4.01085659839715,-9.821303000000626,4692.384
3130,963,0.010296000000380445,3.760821560997352,-9.831599000001006,4702.784
3131,964,2.982261999997718,3.712161588434875,-12.813860999998724,4713.184
3132,965,0.3363080000017362,3.501170739157804,-13.15016900000046,4723.584
3133,966,0.12865199999941979,3.2903883179604048,-13.27882099999988,4733.984
3134,967,0.0010980000006384216,3.0848076730879193,-13.279919000000518,4735.232
3135,968,0.010283999999955995,2.8926499435199213,-13.290203000000474,4745.632
3137,969,4.0084810000007565,2.9623893845499736,-17.29868400000123,4756.032
3138,970,1.575158999999985,2.8756874855155994,-18.873843000001216,4766.432
3139,971,0.009882999998808373,2.6965747051708,-18.883726000000024,4775.176
3151,972,28.99865299999874,5.0906229735977035,22.117621000001236,4785.576
3153,973,18.55098700000235,5.931895725247994,3.566633999998885,4769
3154,974,6.3446100000001024,5.957690367420001,-2.7779760000012175,4757.92
3155,975,0.0020189999995636754,5.585460906956223,-2.779995000000781,4768.32
3157,976,2.0279310000005353,5.3631152877714925,-4.807926000001316,4778.72
3158,977,0.011918999996851198,5.028665519785577,-4.819844999998168,4787.84
3159,978,2.8991300000016054,4.895569549799079,-7.718974999999773,4798.24
3160,979,0.011413000000175089,4.590309765436648,-7.730387999999948,4808.64
3161,980,0.0017120000011345837,4.3035224050969285,-7.732100000001083,4819.04
3162,981,3.1579709999969054,4.231925442278177,-10.890070999997988,4829.44
3163,982,0.012138000001868932,3.968188727135908,-10.902208999999857,4835.2
3164,983,0.0016130000003613532,3.720277744189936,-10.903822000000218,4845.6
3165,984,0.4258169999993697,3.514373947678026,-11.329638999999588,4856
3166,985,1.2719649999999092,3.3742233884481436,-12.601603999999497,4866.4
3167,986,3.3992760000001,3.375789176670141,-16.000879999999597,4876.152
3168,987,0.26253300000098534,3.181210665628319,-16.263413000000583,4886.552
3169,988,0.09463999999934458,2.988299999026508,-16.358052999999927,4896.952
3170,990,0.0070720000003348105,2.801973249087372,-16.365125000000262,4904.448
3182,991,38.763278999998874,3.9541449835194813,4.871596000000864,4914.848
3183,992,2.2742440000001807,3.849151172049525,2.597352000000683,4917.648
3184,993,3.1651180000008026,3.8063990987964798,-0.5677660000001197,4928.048
3185,994,0.4356450000013865,3.5957269676217862,-1.0034110000015062,4938.448
3186,995,1.9054699999978766,3.490085907145292,-2.9088809999993828,4948.848
3188,996,0.8352149999991525,3.324156475448658,-3.7440959999985353,4957.84
3189,997,0.17176800000015646,3.1271321957331266,-3.9158639999986917,4960.216
3190,998,0.010228000002825866,2.932325683499983,-3.9260920000015176,4970.616
3191,999,2.398366999997961,2.8989532657811066,-6.324458999999479,4922.848
3192,1000,1.5409179999987828,2.814076061669711,-7.8653769999982615,4933.248
3193,1001,0.005986000000120839,2.638570432815362,-7.871362999998382,4937.288
3194,1002,2.563013000002684,2.6338480932645694,-10.434376000001066,4947.688
3195,1003,0.3778539999984787,2.492848462435439,-10.812229999999545,4958.088
3196,1004,2.117151999998896,2.469367433533155,-12.92938199999844,4968.488
3197,1005,0.007636000002094079,2.3155092189374633,-12.937018000000535,4977.72
3198,1006,0.055339999998977873,2.174248642753808,-12.992357999999513,4988.12
3199,1007,0.10755200000130571,2.0450801025817764,-13.099910000000818,4998.52
3200,1008,1.2097340000000258,1.992870971170417,-14.309644000000844,5008.92
3201,1009,0.00239299999884679,1.8684660979721937,-14.312036999999691,5014.416
3208,1010,38.15525699999853,3.7419834043490234,17.53270600000178,5024.816
3219,1011,14.963487000000896,4.443327379077266,2.569219000000885,4988.792
3220,1012,5.725450000001729,4.523460042885045,-3.156231000000844,4968.072
3221,1013,1.7964709999978368,4.353023227704594,-4.9527019999986805,4978.472
3222,1014,0.009214000001520617,4.081535150973152,-4.961916000000201,4988.872
3223,1015,0.10703799999828334,3.8331290790372226,-5.0689539999984845,4999.272
3224,1016,0.009578000001056353,3.5941571365974623,-5.078531999999541,5008.6
3225,1017,1.9351329999990412,3.490468128060061,-7.013664999998582,5001.816
3226,1018,0.35182800000256975,3.294303120056468,-7.365493000001152,5012.216
3227,1019,0.2959099999970931,3.106903550052757,-7.661402999998245,5022.616
3228,1020,2.4506400000027497,3.0658870781746317,-10.112043000000995,5033.016
3230,1021,4.306015999998635,3.143395135788632,-14.41805899999963,5043.416
3231,1022,0.9894200000017008,3.0087716898019488,-15.40747900000133,5046.688
3232,1023,0.12504300000000512,2.8285386466893274,-15.532522000001336,5057.088
3233,1024,0.29474800000025425,2.6701767312712605,-15.82727000000159,5067.488
3234,1025,0.011921999997866806,2.5040358105666733,-15.839191999999457,5077.888
3235,1026,3.2306160000007367,2.549447072406302,-19.069808000000194,5088.288
3236,1027,0.011173999999300577,2.3908050053808645,-19.080981999999494,5094.48
3237,1028,0.5291440000000875,2.274451192544566,-19.610125999999582,5104.88
3238,1029,1.4577429999990272,2.22340693051047,-21.06786899999861,5115.28
3239,1030,0.1974030000019411,2.0967816848536867,-21.26527200000055,5125.68
3240,1031,0.0014759999976377003,1.9658250795501835,-21.266747999998188,5136.08
3241,1032,0.007895000002463348,1.843454449578451,-21.27464300000065,5140.768
3257,1033,53.62851099999898,2.7514566089798613,-4.903153999999631,5099.912
3258,1034,0.0016480000012961682,2.579593570918701,-4.904802000000927,5101.84
3259,1036,0.7137640000000829,2.462979222736287,-5.61856600000101,5112.24
3260,1037,0.6022699999994074,2.346684896315232,-6.220836000000418,5122.64
3261,1038,0.45093400000041584,2.228200465295556,-6.6717700000008335,5132.512
3262,1039,0.13589399999909801,2.0974313112145273,-6.8076639999999315,5142.912
3263,1041,5.274799999999232,2.2960168542635713,-12.082463999999163,5115.16
3264,1042,0.48847699999896577,2.1830456133720335,-12.570940999998129,5125.56
3265,1043,0.6386570000031497,2.0865213250364785,-13.209598000001279,5127.392
3266,1044,0.536551999997755,1.9896482422215582,-13.746149999999034,5137.792
3267,1045,0.001931999999214895,1.8654159770826617,-13.748081999998249,5148.192
3268,1046,1.2032450000006065,1.8240302910150332,-14.951326999998855,5158.592
3269,1047,0.008014999999431893,1.710529335326558,-14.959341999998287,5165.368
3270,1048,2.494557000001805,1.759531064368761,-17.453899000000092,5175.768
3271,1049,2.0755019999996875,1.7792792478456938,-19.52940099999978,5186.168
3272,1050,0.01842400000168709,1.6692257948554434,-19.547825000001467,5196.568
3273,1051,0.002808999997796491,1.5650747451768405,-19.550633999999263,5201.688
3294,1052,47.68713000000207,2.2368119486031586,-7.237764000001334,5121.768
3295,1053,0.051175999997212784,2.1002097018152868,-7.288939999998547,5124.512
3296,1054,0.010399000002507819,1.969596532951988,-7.299339000001055,5134.912
3297,1055,0.9074919999984559,1.9032149996423922,-8.20683099999951,5145.312
3298,1056,2.192485999999917,1.9212944371647374,-10.399316999999428,5133.24
3299,1057,1.5310410000020056,1.8969035973420667,-11.930358000001434,5133.24
3300,1058,0.02756999999837717,1.780070247508086,-11.95792799999981,5142.968
3301,1059,1.0250149999992573,1.7328792945387843,-12.982942999999068,5153.368
3302,1060,0.6609930000013264,1.6658864011301933,-13.643936000000394,5141.624
3303,1061,0.008550999998988118,1.5623029385594929,-13.652486999999383,5152.024
3304,1062,0.11644900000101188,1.4719370673995877,-13.768936000000394,5162.424
3305,1063,0.01008699999874807,1.3805714381870353,-13.779022999999142,5172.824
3306,1064,0.23201999999946565,1.3087869733003121,-14.011042999998608,5175.312
3307,1065,2.5852520000007644,1.3885660374690905,-16.596294999999373,5185.712
3308,1066,0.2445110000007844,1.3170625976273214,-16.840806000000157,5196.112
3309,1067,2.5972939999992377,1.3970770602755662,-19.438099999999395,5206.512
3310,1068,0.08122200000070734,1.3148361190083875,-19.519322000000102,5216.912
3311,1069,1.9487239999980375,1.3544541115702406,-21.46804599999814,5223.36
3312,1070,0.015854000001127133,1.270791604597171,-21.483899999999267,5233.76
3314,1071,2.9311059999999998,1.3745612543098478,-24.415005999999266,5244.16
3315,1073,0.06379600000218488,1.292638425915619,-24.47880200000145,5254.56
3321,1075,16.92893499999991,4.528790086795898,28.59226299999864,5264.96
3324,1076,6.636778000000049,4.660539331371158,21.95548499999859,5267.52
3344,1077,24.400806999998167,5.894306060660346,-2.445321999999578,5247.32
3345,1078,2.598178000000189,5.688298056869087,-5.043499999999767,5240.776
3346,1079,0.006913000001077307,5.333211490814836,-5.0504130000008445,5251.176
3347,1080,2.4503919999988284,5.153035272638836,-7.500804999999673,5203.56
3348,1081,0.3867900000004738,4.855144943098939,-7.887595000000147,5211.168
3349,1082,0.21866600000066683,4.565365009155297,-8.106261000000814,5221.568
3350,1083,0.11689399999886518,4.28733557108302,-8.223154999999679,5231.968
3351,1084,0.010397999998531304,4.020026972890239,-8.23355299999821,5242.368
3352,1085,3.840486000000965,4.00880566208466,-12.074038999999175,5245.184
3353,1086,0.36073899999973946,3.780801495704352,-12.434777999998914,5255.584
3354,1087,0.0010289999991073273,3.5445657147227743,-12.435806999998022,5265.984
3355,1088,0.14867700000104378,3.3323226700526662,-12.584483999999065,5276.384
3357,1089,1.945560000000114,3.2456500031743816,-14.53004399999918,5285.312
3358,1090,1.9627140000011423,3.165466502976054,-16.49275800000032,5295.712
3359,1091,0.488231999999698,2.998139346540032,-16.98099000000002,5306.112
3360,1092,0.0013160000016796403,2.810837887381385,-16.9823060000017,5316.512
3361,1093,0.6223819999977422,2.6740593944199076,-17.60468799999944,5324.736
3382,1094,34.39294399999926,4.73237168226871,18.002368000001297,5324.736
3385,1095,18.729048000001058,5.607163952126982,-0.7266799999997602,5314.64
3386,1096,0.03820600000108243,5.259104080119113,-0.7648860000008426,5325.04
3387,1097,6.814027000000351,5.35628676261169,-7.578913000001194,5288.776
3388,1098,0.2078899999978603,5.034511964948326,-7.786802999999054,5299.176
3389,1099,1.0808780000006664,4.787409842139097,-8.86768099999972,5309.264
3390,1100,0.3222319999986212,4.5083362270053176,-9.189912999998342,5319.664
3391,1101,0.0011240000021643937,4.226635462817621,-9.191037000000506,5330.064
3392,1102,0.5526869999994233,3.9970136838914834,-9.74372399999993,5340.464
3393,1103,1.6550779999997758,3.850642703648252,-11.398801999999705,5322.12
3394,1104,2.4452259999998205,3.7628041596702246,-13.844027999999525,5325.056
3395,1105,0.0013140000010025688,3.5277110246908983,-13.845342000000528,5335.456
3396,1106,0.008759000000281958,3.3077765231477345,-13.85410100000081,5345.856
3398,1107,1.0601749999987078,3.16730142795092,-14.914275999999518,5310.704
3399,1108,1.1940959999992629,3.0439760887039418,-16.10837199999878,5317.76
3400,1109,1.7303219999994326,2.96187270815991,-17.838693999998213,5328.16
3401,1110,0.4420490000011341,2.8043837263999865,-18.280742999999347,5338.56
3402,1111,0.0011379999996279366,2.6291808684999642,-18.281880999998975,5348.96
3403,1112,1.2509910000007949,2.543044001718766,-19.53287199999977,5354.776
3426,1113,18.39426299999832,4.984462314111449,22.07286500000191,5365.176
3427,1114,1.7010650000011083,4.779249981979552,20.371800000000803,5368.424
3428,1116,0.0015549999989161734,4.480644045605763,20.370245000001887,5378.824
3429,1117,13.830166000003373,5.064989167755614,6.540078999998514,5389.224
3430,1118,7.629321999997046,5.225259969770703,-1.0892429999985325,5387.936
3431,1119,0.5962020000006305,4.935943846660074,-1.685444999999163,5398.336
3432,1120,0.0009830000017245766,4.627508793743926,-1.6864280000008876,5399.16
3434,1121,2.473760000000766,4.492899494134979,-4.160188000001654,5385.352
3435,1122,0.0011019999983545858,4.21216215075144,-4.161290000000008,5395.752
3436,1123,0.2194210000016028,3.962615828829575,-4.380711000001611,5395.752
3437,1124,0.2651549999973213,3.731524527027559,-4.645865999998932,5406.152
3438,1125,0.0009500000014668331,3.4983636190884284,-4.646816000000399,5416.552
3439,1126,4.000195000000531,3.5297280803954347,-8.64701100000093,5382.976
3440,1127,0.0071079999979701824,3.309564325370593,-8.6541189999989,5393.376
3441,1128,1.1916249999994761,3.177193117534898,-9.845743999998376,5403.776
3442,1129,0.001007000002573477,2.978681485189128,-9.84675100000095,5414.176
3443,1130,3.806712999998126,3.0304334548646903,-13.653463999999076,5370.424
3444,1131,0.4043779999992694,2.8663049889356014,-14.057841999998345,5380.024
3445,1132,0.026840000002266606,2.688838427127268,-14.084682000000612,5390.424
3446,1133,0.4458039999990433,2.548648775431754,-14.530485999999655,5400.824
3447,1134,0.15370400000028894,2.3989647269672876,-14.684189999999944,5411.224
3448,1135,4.202195000001666,2.5116666190319363,-18.88638500000161,5421.624
3449,1136,0.005699999997887062,2.3550437053423083,-18.892084999999497,5427.12
3456,1137,32.42794800000047,4.5561067237583845,18.679967000000033,5437.52
3457,1138,0.20089400000142632,4.283905928523574,18.479072999998607,5440.816
3477,1139,25.096965999997337,5.584722182990684,-6.61789299999873,5407.712
3478,1140,0.35829200000080164,5.258070296553816,-6.976184999999532,5418.112
3479,1141,0.007443999998940853,4.929906153019137,-6.983628999998473,5428.512
3480,1142,5.284104000002117,4.952043518455573,-12.26773300000059,5405.616
3481,1143,0.0014439999977184925,4.642631048551958,-12.269176999998308,5408.104
3482,1144,0.26094300000113435,4.368775545517531,-12.530119999999442,5418.504
3483,1145,0.22974999999860302,4.110086448922598,-12.759869999998045,5418.504
3484,1146,0.0018130000025848858,3.8533193583650966,-12.76168300000063,5428.904
3485,1147,0.7893129999974917,3.6618189609671212,-13.550995999998122,5424.976
3486,1148,3.294690000002447,3.638873400906829,-16.84568600000057,5407.592
3487,1149,0.36190300000089337,3.4340627508502077,-17.207589000001462,5417.992
3488,1150,0.9299240000000282,3.2775540789220714,-18.13751300000149,5428.392
3489,1151,0.23372199999721488,3.087314573989268,-18.371234999998705,5438.792
3490,1152,0.22307800000271527,2.9082997881151083,-18.59431300000142,5448.568
3491,1153,3.5951900000000023,2.951230426357914,-22.189503000001423,5410.688
3492,1154,0.02879199999733828,2.768578024710378,-22.21829499999876,5421.088
3493,1155,0.2766960000008112,2.61283539816603,-22.494990999999573,5431.488
3495,1156,2.442597000001115,2.602195498280723,-24.937588000000687,5439.088
3522,1157,42.26349299999856,4.173089967138267,2.798919000000751,5439.088
3524,1158,0.012526999998954125,3.9130547816920602,2.786392000001797,5442.416
3526,1159,6.501361000002362,4.0748239203364545,-3.714969000000565,5429.696
3527,1161,0.27504299999782233,3.83733761281529,-3.990011999998387,5440.096
3528,1162,2.8504009999996924,3.775654074514315,-6.84041299999808,5427.656
3529,1164,0.2503240000005462,3.5553209448572045,-7.090736999998626,5438.056
3530,1165,4.034090000001015,3.5852440108036925,-11.124826999999641,5382.928
3531,1166,0.009318000000348547,3.3617486351284835,-11.13414499999999,5393.328
3532,1167,2.954246000001149,3.336279720433025,-14.088391000001138,5372.528
3533,1168,0.0016029999969759956,3.127862425405772,-14.089993999998114,5375.552
3534,1169,0.11076300000058836,2.939293711317948,-14.200756999998703,5385.952
3535,1170,0.18715200000224286,2.7672848543607165,-14.387909000000946,5396.352
3536,1171,1.4005469999974594,2.681863738463013,-15.788455999998405,5397.336
3537,1172,1.5327440000000934,2.6100437548090802,-17.3211999999985,5405.816
3538,1173,1.898893000001408,2.5655968326336005,-19.220092999999906,5416.216
3539,1174,1.149121999998897,2.4770671555939314,-20.369214999998803,5426.616
3540,1175,0.014537000002746936,2.3231590208694826,-20.38375200000155,5437.016
3541,1176,0.007595999999466585,2.1784363320651066,-20.391348000001017,5444.576
3565,1177,35.334311999999045,3.5838895613110973,4.274339999999938,5443.072
3566,1178,7.647250999998505,3.8378496512290603,-3.3729109999985667,5374.648
3567,1179,5.769328000002133,3.958567048027377,-9.1422390000007,5313.832
3568,1180,1.6784009999973932,3.816056670025503,-10.820639999998093,5313.832
3569,1181,0.01758500000141794,3.578652190648998,-10.838224999999511,5324.232
3570,1182,0.42703400000027614,3.381676053733453,-11.265258999999787,5334.632
3571,1183,0.0019219999994675163,3.170441425375079,-11.267180999999255,5337.528
3572,1184,1.672113000000536,3.07679589878917,-12.93929399999979,5342.72
3573,1185,1.2147130000012112,2.9604157176149224,-14.154007000001002,5353.12
3574,1186,0.012079000000085216,2.776144672763995,-14.166086000001087,5363.52
3576,1187,2.3172839999970165,2.747465880716059,-16.483369999998104,5373.92
3577,1188,0.1804840000004333,2.5870295131713323,-16.663853999998537,5378.6
3578,1189,2.799968000002991,2.600338168598311,-19.463822000001528,5389
3579,1190,0.686121999999159,2.480699658060864,-20.149944000000687,5399.4
3580,1191,0.0022580000004381873,2.3257970544320874,-20.152202000001125,5409.8
3581,1192,0.19118600000001607,2.192383863530083,-20.34338800000114,5419.408
3582,1194,0.0020579999982146546,2.0554884970593412,-20.345445999999356,5429.808
3583,1195,1.857465000000957,2.0431120284931925,-22.202911000000313,5440.208
3584,1196,0.36496600000100443,1.9382279017124309,-22.567877000001317,5449.232
3593,1197,41.79215699999986,3.5800788453554127,5.639965999998822,5459.632
3594,1198,1.263740999998845,3.435307730020627,4.376224999999977,5463.336
3595,1199,0.15276599999924656,3.230148871894291,4.22345900000073,5473.736
3617,1200,4.2388670000000275,3.293193754900899,-0.015407999999297317,5484.136
3618,1201,0.0021640000013576355,3.087504395219678,-0.017572000000654953,5494.536
3619,1202,0.009681999999884283,2.895140495518441,-0.027254000000539236,5504.936
3620,1203,3.131611000000703,2.9099199020485824,-3.158865000001242,5507.496
3621,1204,0.02885199999946053,2.729853158170512,-3.1877170000007027,5517.896
3623,1205,0.7071880000003148,2.6034365857848747,-3.8949050000010175,5528.296
