Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4742,831,15.78284899999926,7.345607792518914,8.516208000000915,39.944
4761,832,29.483315000001312,7.479214492986563,-0.9671070000003965,39.264
4762,833,7.346655999997893,7.802597587175035,11.68623700000171,39.968
4765,834,29.055092999999033,7.8808785504765355,2.631144000002678,40.216
4779,835,21.999877000002016,7.513315953571878,0.6312670000006619,39.864
4793,836,22.266899999998714,7.185414956473555,-1.6356329999980517,40.568
4794,837,11.478955000002316,7.268891834193814,6.885411999999633,40.424
4796,838,20.316115999998146,6.834343344556585,6.569296000001486,40.176
4811,839,24.207570999999007,6.670170073021736,2.3617250000024796,39.288
4824,840,25.221521999999823,6.579629568457866,-2.859796999997343,39.888
4825,841,11.948410000000877,6.671627095429195,5.1917930000017805,39.968
4827,842,19.44851000000199,6.289118526964746,5.743282999999792,40.216
4843,843,21.797303999999713,6.0083801190294315,3.9459790000000794,39.864
4846,844,21.48345799999879,5.725572486590017,2.4625210000012885,40.712
4848,845,14.715303000000858,5.6980177686780875,7.74721800000043,40.776
4856,846,21.315687999998772,5.4241221581356305,6.431530000001658,40.84
4871,847,25.317392000000837,5.417451523252206,1.1141380000008212,39.992
4878,848,18.425114999998186,5.177291115549056,2.689023000002635,40.84
4879,849,15.632886999999755,5.126654983327255,7.05613600000288,40.84
4881,850,21.934320000000298,4.9271340468693205,5.121816000002582,40.84
4886,851,20.90625700000237,4.675829231440136,4.215559000000212,39.992
4902,852,23.056023999997706,4.574591404474984,1.1595350000025064,40.84
4905,853,21.22066000000268,4.364970691695465,-0.06112500000017462,39.928
4913,854,18.86907599999904,4.1628427734645586,1.0697990000007849,40.712
4915,855,18.51266399999804,3.995623600123146,2.557135000002745,39.864
4927,856,20.04865400000199,3.7489380001155737,2.5084810000007565,40.712
4929,857,19.741447000000335,3.5307889376083295,2.7670340000004217,40.712
4930,858,12.6688350000004,3.768312441507784,10.098199000000022,40.712
4937,859,25.77392399999735,3.893663163913382,4.324275000002672,39.928
4953,860,26.236166000002413,4.040069591168947,-1.9118909999997413,40.776
4954,861,14.323178999999072,4.142366554220946,3.7649300000011863,40.776
4956,862,16.480866999998398,4.103414457082237,7.284063000002789,40.776
4972,863,22.216593000001012,3.9854881160146602,5.0674700000017765,40.84
4980,864,24.172566000001098,3.9971804837638127,0.8949040000006789,40.984
4981,865,12.406842000000324,4.221929078528554,8.488062000000355,41.048
4989,866,28.47369500000059,4.487664448620556,0.01436699999976554,41.192
4990,867,16.628023999997822,4.417933920581907,3.3863430000019434,41.272
4991,868,19.159037000001263,4.1943732380454595,4.227306000000681,41.208
4992,869,21.982853999998042,4.056153285667496,2.2444520000026387,40.36
5005,870,23.21052100000088,4.003301267813333,-0.9660689999982424,41.208
5006,871,12.39390099999946,4.228476126075034,6.640030000002298,41.208
5007,872,19.58732400000008,3.989988618195339,7.0527060000022175,41.144
5008,873,25.709458000001177,4.097455454558204,1.34324800000104,40.232
