Packet,Sequence,Delay,Jitter,Skew,Bandwidth
7753,2398,0.5635370000018156,4.782173887203827,22.555272999998124,1004.832
7754,2399,0.11245499999859021,4.4903164567535,22.442817999999534,1015.216
7755,2400,0.11848200000167708,4.217076803206511,22.324335999997857,1017.68
7767,2401,74.47025399999984,4.299118628006114,27.854081999998016,969.264
7768,2403,1.9227449999998498,4.150595276255722,25.931336999998166,979.648
7769,2404,0.07203099999969709,3.895685008989721,25.85930599999847,990.032
7770,2405,5.479288999998971,3.994660258427799,20.380016999999498,958.88
7771,2406,2.6803150000014284,3.9125136797761506,17.69970199999807,963.856
7772,2407,0.0008189999971364159,3.668032762289962,17.698883000000933,974.24
7773,2408,2.6586540000025707,3.604946589647,15.040228999998362,984.624
7774,2409,0.007900999997218605,3.380131240293889,15.032328000001144,995.008
7775,2410,0.008309000000735978,3.1693923502755665,15.024019000000408,999.464
7779,2411,8.633859000001394,4.931689140883257,46.390159999999014,1009.848
7786,2412,25.532710999999836,6.219253007078043,20.85744899999918,968.312
7787,2413,3.454742999998416,6.046471131635567,17.402706000000762,958.2
7788,2414,1.2766330000013113,5.748356248408426,16.12607299999945,968.584
7789,2415,0.4988369999991846,5.420261295382848,15.627236000000266,978.608
7803,2416,71.0735820000009,5.639396089421364,24.55365399999937,944.76
7804,2417,1.7787769999995362,5.3981073963325,22.774876999999833,955.144
7805,2418,0.5641170000017155,5.095982996561825,22.210759999998118,965.528
7806,2419,0.008741999998164829,4.778030434276596,22.202017999999953,975.912
7807,2420,0.005380000002332963,4.4797397821344545,22.19663799999762,982.344
7825,2421,73.25077199999942,4.621582795751087,28.945865999998205,951.192
7826,2422,1.6361529999994673,4.4349934335166115,27.309712999998737,961.576
7827,2423,0.10472799999843119,4.164351843921725,27.204985000000306,971.96
7828,2424,0.6932950000009441,3.9474107911766767,26.511689999999362,982.344
7829,2425,3.157208000000537,3.898023116728168,23.354481999998825,986.488
7830,2426,0.19828899999993155,3.666789734432653,23.156192999998893,996.872
7831,2427,1.22269999999844,3.5140341260305146,21.933493000000453,1007.256
7832,2428,0.0014000000010128133,3.2944944931536706,21.93209299999944,1009.328
7851,2429,32.0231649999987,3.5871407748316475,29.908928000000742,1009.328
7852,2430,4.1269220000031055,3.6208771014048637,25.782005999997637,988.56
7853,2431,0.37585399999807123,3.418063157566939,25.406151999999565,998.944
7854,2432,3.5145569999986037,3.424094022718918,21.89159500000096,956.664
7855,2433,0.26242000000274857,3.2264893962991574,21.629174999998213,967.048
7856,2434,0.0014620000001741573,3.024925184030471,21.62771299999804,971.232
7870,2435,71.56372999999803,3.3631342350286895,30.063983000000007,981.616
7871,2436,0.008743000002141343,3.1534847828395303,30.055239999997866,992
7872,2437,0.5793809999995574,2.992603296412032,29.47585899999831,1002.384
7873,2439,10.539238999997906,3.464268027886149,18.936620000000403,960.848
7874,2440,0.005673999999999069,3.2481059011432647,18.930946000000404,971.232
7875,2441,0.483023000000685,3.0752882198218536,18.44792299999972,971.864
7876,2442,0.15610300000116695,2.8928391435830605,18.291819999998552,982.248
7877,2443,3.5409189999991213,2.9333441346090643,14.75090099999943,992.632
7878,2444,0.0007949999999254942,2.750059813695993,14.750105999999505,1003.016
7879,2445,0.09298199999830103,2.5839924503398874,14.657124000001204,1013.4
7880,2446,0.5356340000034834,2.4559700471938624,14.12148999999772,1023.784
7881,2447,0.0007709999990765937,2.302520106744188,14.120718999998644,1030.064
7895,2448,53.61967899999945,3.8073826625727105,40.50103999999919,1040.448
7896,2449,8.194009999999253,4.081546871161869,32.30702999999994,1048.088
7905,2450,33.431266999999934,4.236996004214257,38.875763000000006,977.712
7906,2451,0.022088000001531327,3.9735642539509617,38.853674999998475,986.264
7921,2452,76.88781999999992,3.9197277380790316,41.965854999998555,904.8
7923,2453,13.701992999998765,4.531119316949015,28.26386199999979,898.352
7924,2454,3.082634999998845,4.440589047139629,25.181227000000945,908.736
7925,2455,4.300922000002174,4.4318598566935385,20.88030499999877,919.12
7926,2456,0.4342209999995248,4.182007428150163,20.446083999999246,924.024
7941,2457,47.74792299999899,5.93638677639084,52.698161000000255,934.408
7942,2458,0.115458000000217,5.572578727866427,52.58270300000004,944.792
7945,2460,23.836018000001786,6.714043682374887,28.74668499999825,934.408
7946,2461,2.1661459999995714,6.429800077226429,26.58053899999868,944.792
7947,2462,0.6155460000009043,6.0664091973998335,25.964992999997776,955.176
7948,2463,0.007559999998193234,5.687731122562231,25.957432999999583,965.56
7949,2464,4.470150000001013,5.611632302402155,21.48728299999857,975.944
7950,2465,0.0012129999995522667,5.260981096001992,21.486069999999017,986.328
7951,2466,0.00888199999826611,4.932724902501759,21.47718800000075,996.712
7952,2467,0.006752000001142733,4.62485159609547,21.47043599999961,1007.096
7953,2468,2.1788029999988794,4.471973558839434,19.29163300000073,1017.48
7954,2470,0.0012280000009923242,4.192551961412031,19.290404999999737,1027.864
7955,2471,5.105974000001879,4.249640838823897,14.184430999997858,977.344
7956,2472,0.008121999999275431,3.9845459113973583,14.176308999998582,984.28
7970,2473,19.948640999999043,4.988721729435083,34.22766799999954,973.896
7972,2474,6.22544900000139,5.066017183845477,28.00221899999815,984.28
7973,2475,0.0012099999985366594,4.7494667348550434,28.001008999999613,994.664
7974,2476,0.007775999998557381,4.453111063926513,27.993233000001055,1005.048
7975,2477,0.003885000001901062,4.1750344349312245,27.989347999999154,1007.4
7984,2478,59.061509999999544,5.222750407748052,48.92783799999961,970.232
7985,2479,0.0015910000001895241,4.89642794476381,48.92624699999942,980.616
7986,2480,0.010465999999723863,4.591055323216055,48.9157809999997,991
7992,2481,18.86761000000115,5.483339990515123,30.048170999998547,1001.384
7993,2482,1.0723159999979543,5.2076509911078,28.975855000000593,1011.768
7994,2483,1.719505000000936,4.9896418666636215,27.256349999999657,1018.36
8007,2484,51.503686000000016,6.458808874997144,55.75266399999964,947.744
8010,2485,28.73516799999925,7.851081320309776,27.017496000000392,916.592
8011,2486,0.24077000000033877,7.375436862790436,26.776726000000053,911.6
8012,2487,2.590038000002096,7.076349433866165,24.186687999997957,921.984
8013,2488,2.3598329999986163,6.781567156749443,21.82685499999934,932.368
8014,2489,0.618532000000414,6.396377459452628,21.208322999998927,942.752
8015,2490,0.010658999999577645,5.997270055736813,21.19766399999935,953.136
8016,2491,0.48696099999870057,5.652875739753181,20.71070300000065,963.52
8017,2492,0.37587600000188104,5.323063256018725,20.334826999998768,973.904
8018,2493,1.4554239999997662,5.08133580251754,18.879402999999,984.288
8019,2494,2.842587999999523,4.941414064860163,16.03681499999948,994.672
8020,2495,2.8676769999983662,4.811805498306301,13.169138000001112,1005.056
8021,2496,0.07358000000022002,4.515666404662171,13.095558000000892,1007.304
8024,2497,0.016811000001325738,6.732386566870702,53.07874699999957,1017.688
8025,2498,0.001711000000796048,6.311719343941333,53.07703599999877,1028.072
8035,2499,27.807677000000695,7.655216697445043,25.269358999998076,1017.688
8036,2500,0.2601969999996072,7.193027966354704,25.00916199999847,1028.072
8037,2501,3.414269000000786,6.956855530957584,21.594892999997683,1031.864
8047,2502,53.93459299999813,8.151139997772852,47.66029999999955,1003.104
8055,2503,22.58238600000186,9.053092872912165,25.07791399999769,992.72
8056,2504,3.978090999997221,8.73590525585498,21.09982300000047,966.288
8073,2505,51.59150100000261,9.96544236486388,49.50832199999786,976.672
8074,2506,0.0012109999988751952,9.342677904559817,49.507110999998986,987.056
8075,2507,14.331679999999324,9.654490535524786,35.17543099999966,997.44
8077,2508,4.1903219999985595,9.312980002054397,30.985109000001103,1007.824
8078,2509,5.476659000003565,9.07320993942622,25.508449999997538,978.432
8092,2510,49.88234799999918,10.388487568212133,55.626101999998355,880.88
8094,2511,6.826900000000023,10.165888345198876,48.79920199999833,891.264
8095,2512,0.1120649999975285,9.537524386123792,48.6871370000008,901.648
8096,2513,0.29217400000197813,8.95968998699118,48.394962999998825,912.032
8097,2514,0.07098599999881117,8.404145987804156,48.32397700000001,915.8
8108,2516,67.21127600000182,9.57959161356651,21.112700999998196,878.216
8109,2517,0.0008479999996779952,8.980920137718583,21.11185299999852,888.6
8110,2518,0.005139999997481937,8.419933879111014,21.106713000001037,898.984
8111,2519,3.9663890000010724,8.141587324166643,17.140323999999964,909.368
8112,2520,0.36602200000197627,7.655614491406352,16.774301999997988,919.752
8113,2521,0.22431700000015553,7.191158398193465,16.549984999997832,930.136
8114,2522,1.7407039999998233,6.850504998306362,14.809280999998009,940.376
8132,2523,55.349089999999705,7.963030310912233,39.460190999998304,950.76
8133,2524,1.0833119999988412,7.533047916480146,38.37687899999946,961.144
8134,2525,0.5514130000010482,7.096695734200202,37.825465999998414,971.528
8135,2526,5.378093999999692,6.989283125812671,32.44737199999872,981.912
8137,2527,11.547110999999859,7.27414736794937,20.900260999998864,917.536
8138,2528,1.8902329999982612,6.937652719952426,19.010028000000602,927.92
8139,2529,0.3750450000006822,6.527489737455442,18.63498299999992,938.304
8140,2530,0.01000700000076904,6.120147066364525,18.62497599999915,948.688
8141,2531,0.010772000001452398,5.738311124716833,18.6142039999977,959.072
8142,2532,2.465504999996483,5.533760741921811,16.148699000001216,969.456
8143,2533,0.536803000002692,5.221450883051866,15.611895999998524,979.84
8144,2534,0.0013189999990572687,4.895192640361065,15.610576999999466,990.224
8145,2535,0.009063000001333421,4.589809537838582,15.601513999998133,1000.608
8146,2536,1.4744299999983923,4.395098316723571,14.12708399999974,1003.92
8158,2537,43.7756389999995,6.384427234428379,50.35144500000024,958.2
8160,2538,22.61588599999959,7.39889340727658,27.73555900000065,968.584
8161,2539,0.008055000002059387,6.9369660068219225,27.72750399999859,978.968
8162,2540,5.944062999999005,6.87490956889549,21.783440999999584,989.352
8163,2541,0.00204200000007404,6.445355345839527,21.78139899999951,994.72
8175,2542,30.27262999999948,6.650481261724589,31.50876900000003,1005.104
8176,2544,0.011701999999786494,6.235557557866788,31.497067000000243,1015.488
8177,2545,0.0014400000000023283,5.8459252105001145,31.49562700000024,1016.568
8214,2546,55.8711570000014,6.98860757234377,55.62446999999884,906.448
8216,2547,6.9393290000007255,6.98552766157233,48.68514099999811,916.832
8217,2548,0.1940519999989192,6.561060432723991,48.49108899999919,927.216
8218,2549,1.9497100000007777,6.27285103067879,46.541378999998415,932.168
8240,2550,75.41535300000032,6.1673382787613455,51.12602599999809,905.592
8242,2551,26.27903199999855,7.424319136338671,24.84699399999954,915.976
8243,2552,0.11675900000045658,6.9675966278175325,24.730234999999084,926.36
8244,2553,0.11138199999913923,6.539083213578883,24.618852999999945,936.744
8245,2554,3.712180000002263,6.362401762730345,20.90667299999768,947.128
8246,2555,2.412512999999308,6.115533715059655,18.494159999998374,957.512
8247,2556,2.6147229999987758,5.89673304536835,15.879436999999598,959.696
8250,2557,1.8579500000014377,7.9120653550327384,54.02148699999816,970.08
8270,2558,31.928962999998475,9.413121457843097,22.092523999999685,949.312
8271,2559,3.0562170000011974,9.015814929227979,19.036306999998487,944.408
8272,2561,0.3469779999977618,8.47401262115109,18.689329000000726,954.792
8273,2563,1.6254900000021735,8.045979957329283,17.063838999998552,965.176
8274,2564,0.5323829999979353,7.576380147496074,16.531456000000617,974.248
8286,2565,62.347868000000744,8.206114638277523,34.18358799999987,963.864
8287,2566,0.009850999998889165,7.693848160885108,34.17373700000098,974.248
8289,2568,2.8784270000032848,7.392884338329994,31.2953099999977,984.632
8290,2569,0.24025199999960023,6.945844817184344,31.0550579999981,995.016
8291,2570,0.8038349999987986,6.561969203610248,30.2512229999993,1005.4
8292,2571,0.09150199999930919,6.157565003384565,30.15972099999999,1015.784
8293,2572,0.30320299999948475,5.791667378172997,29.856518000000506,1026.168
8294,2573,4.638903999999457,5.719619667037151,25.21761400000105,987.4
8305,2574,50.02766800000245,7.235414187847176,55.1899459999986,874.272
8309,2575,5.637665999998717,7.135554926106647,49.55227999999988,884.656
8310,2576,0.07999299999937648,6.694582305724943,49.472287000000506,895.04
8311,2577,17.00901000000158,7.339234036617233,32.463276999998925,902.552
8316,2578,22.00402000000031,8.005280659328637,50.459256999998615,912.936
8317,2579,2.9892670000008366,7.69177980562065,47.46998999999778,892.168
8318,2580,0.9955469999986235,7.273265255269273,46.474442999999155,902.552
8321,2581,4.851840999999695,7.121926239314924,41.62260199999946,912.936
8322,2582,0.0025300000015704427,6.6769639743578395,41.62007199999789,923.32
8323,2583,1.0976119999977527,6.328254475960334,40.52246000000014,933.416
8336,2585,99.50678800000242,7.151912821212964,21.01567199999772,843.752
8337,2586,1.8097389999966254,6.818026957386943,19.205933000001096,833.368
8338,2587,0.953138000000763,6.451471397550306,18.252795000000333,833.368
8339,2588,0.29642299999977695,6.066780872703398,17.956372000000556,843.752
8340,2589,1.8458019999998214,5.802969693159424,16.110570000000735,854.136
8341,2590,0.46898499999952037,5.46959564983693,15.641585000001214,853.456
8354,2591,63.07827500000349,6.185353734221904,32.56330999999773,805.88
8355,2592,0.001224999999976717,5.798845688333033,32.56208499999775,816.264
8356,2593,0.5610899999992398,5.471485957812171,32.00099499999851,826.648
8357,2594,0.37843299999804003,5.153170147948788,31.62256200000047,837.032
8358,2595,0.12466300000232877,4.838888451202134,31.497898999998142,847.416
8360,2596,0.9995859999980894,4.598932048001881,30.498313000000053,851.544
8372,2597,35.4721950000021,4.594486607501632,35.02611799999795,851.544
8374,2598,8.856062999999267,4.860835132032734,26.170054999998683,861.928
8375,2599,0.130141999998159,4.565166811280573,26.039913000000524,872.312
8376,2600,0.41857399999935296,4.3060047605754965,25.62133900000117,882.696
8377,2601,0.45770200000333716,4.065485838039737,25.163636999997834,893.08
8378,2602,4.187902999998187,4.07313691066214,20.975733999999647,885.896
8379,2603,0.18677000000025146,3.830238978745772,20.788963999999396,896.28
8380,2604,0.0009099999988393392,3.590905917574089,20.788054000000557,906.664
8381,2605,0.28519100000266917,3.384298735225875,20.502862999997888,913.464
8398,2606,73.51039999999921,3.5783800642743073,26.99246299999868,882.312
8399,2607,2.0880509999988135,3.485234497757089,24.904411999999866,890.936
8400,2608,0.28494900000077905,3.2852166541473196,24.619462999999087,901.32
8402,2609,4.6571509999994305,3.3709625507630765,19.962311999999656,911.704
8403,2610,0.12736600000062026,3.168237766340423,19.834945999999036,922.088
8404,2611,2.029059000000416,3.0970390934441725,17.80588699999862,932.472
8405,2612,2.557420999997703,3.063312962603768,15.248466000000917,934.296
8422,2613,63.7129840000016,3.8897944024409328,31.53548199999932,899.376
8424,2614,7.415415999999823,4.110145752288363,24.120065999999497,909.76
8425,2615,0.7117319999997562,3.8977448927703255,23.40833399999974,920.144
8426,2616,0.16852700000163168,3.664668774472282,23.23980699999811,922.92
8430,2617,7.4816589999973075,5.468023288567933,55.7581480000008,933.304
8431,2618,4.182590000000346,5.387683708032458,51.575558000000456,943.688
8437,2619,18.345067000002018,6.197520163780556,33.23049099999844,954.072
8439,2620,2.2280329999994137,5.949427216044235,31.002457999999024,964.456
8440,2622,3.9536489999991318,5.8246910775414165,27.048808999999892,974.84
8441,2623,0.07199200000104611,5.465147385195143,26.976816999998846,985.224
8442,2624,1.7534129999985453,5.233163986120356,25.2234040000003,989.096
8460,2625,70.85233100000187,5.477820549487717,34.37107299999843,895.784
8462,2626,2.741857999997592,5.306822890144584,31.62921500000084,895.784
8463,2627,2.215181000003213,5.113595272010748,29.414033999997628,906.168
8464,2629,0.3142139999981737,4.813633942509963,29.099819999999454,912.872
8476,2630,63.38131000000067,5.551449946103048,45.71850999999879,816.104
8478,2631,20.83100199999899,6.5064219494715445,24.887507999999798,805.72
8479,2632,2.871660000000702,6.279249327629617,22.015847999999096,816.104
8480,2633,0.1536530000012135,5.896399557152842,21.862194999997882,826.488
8481,2634,0.31327999999848544,5.547454584830694,21.548914999999397,821.12
8483,2635,0.45159399999829475,5.22896329827867,21.097321000001102,831.504
8484,2636,4.190697000001819,5.164071654636366,16.906623999999283,840.296
8487,2637,7.218905000001541,6.8901356137214975,49.68771899999774,850.68
8498,2638,20.89265499999965,7.765293075363882,28.795063999998092,839.216
8499,2639,0.0017169999991892837,7.2800695706535885,28.793346999998903,849.6
8500,2640,5.334912999998778,7.1584972849876625,23.458434000000125,859.984
8501,2641,0.3334180000019842,6.731929829676058,23.12501599999814,870.368
8503,2642,1.949163999997836,6.433006965321169,21.175852000000305,880.752
8504,2643,0.0021510000005946495,6.031078467488633,21.17370099999971,891.136
8505,2644,4.269776000001002,5.920997063270656,16.903924999998708,901.52
8506,2645,0.05478399999992689,5.554358746816235,16.84914099999878,911.904
8507,2646,0.4458249999988766,5.23507538764015,16.403315999999904,922.288
8508,2647,2.2605270000021846,5.049166113412777,14.14278899999772,932.672
8509,2648,0.17318699999668752,4.744417418824272,13.969602000001032,943.056
8510,2649,0.1341019999999844,4.456272705147754,13.835500000001048,953.44
8511,2650,0.007798000002367189,4.178243036076167,13.82770199999868,963.824
8512,2651,0.1786519999986922,3.928268596321325,13.649049999999988,974.208
8513,2652,2.4890880000020843,3.8383198090513724,11.159961999997904,984.592
8514,2653,0.0008060000000114087,3.5984751959856625,11.159155999997893,994.976
8515,2654,3.636678999999276,3.6008629337365132,7.5224769999986165,1005.36
8516,2655,0.6910189999980503,3.418997687877859,6.831458000000566,1015.744
8517,2656,0.0012500000011641532,3.2053884573855655,6.830207999999402,1026.128
8518,2657,3.0435839999991003,3.1952756787989114,3.7866240000003017,1036.512
8519,2658,0.16625700000076904,3.0059620113740273,3.6203669999995327,1046.896
8520,2659,0.18818800000008196,2.829851135663156,3.4321789999994508,1057.28
8521,2660,3.6399429999983113,2.880481877184103,-0.20776399999886053,1067.664
8522,2661,0.09657100000185892,2.706487447360213,-0.30433500000071945,1078.048
8523,2662,0.2318200000008801,2.551820731900255,-0.5361550000015995,1088.432
8524,2663,0.23630799999955343,2.407101186156461,-0.772463000001153,1098.816
8540,2665,49.23797299999933,4.1792840495217245,29.98956399999952,1073.096
8541,2666,0.059466999999131076,3.9217954839265623,29.930097000000387,1083.48
8542,2667,0.7276320000019041,3.7221602661812714,29.202464999998483,1093.864
8543,2668,0.7790129999993951,3.5382135620449042,28.423451999999088,1104.248
8544,2669,3.1199759999981325,3.512073714416981,25.303476000000956,1114.632
8545,2670,1.3845090000031632,3.3791009197661177,23.918966999997792,1125.016
8546,2671,0.24648099999831175,3.18331217478063,23.67248599999948,1135.4
8547,2672,0.3247110000011162,3.00464960135691,23.347774999998364,1145.784
8548,2673,0.001141000000643544,2.8169303137721435,23.34663399999772,1156.168
8550,2674,6.241829999999027,3.0309865441613235,17.104803999998694,1166.552
8551,2675,1.264325000000099,2.920570197651247,15.840478999998595,1176.936
8552,2676,0.13189699999929871,2.7462781227980004,15.708581999999296,1187.32
8553,2677,0.666097000001173,2.6162668026231986,15.042484999998123,1188.632
8566,2678,51.25815499999953,4.249115439959278,43.78432999999859,1188.632
8567,2679,1.5845939999999246,4.082582849961819,42.199735999998666,1199.016
8568,2680,1.1515369999979157,3.899392484339075,41.04819900000075,1209.4
8570,2681,15.536158000002615,4.626690329068046,25.512040999998135,1219.784
8571,2682,0.14334500000040862,4.346481246001319,25.368695999997726,1230.168
8572,2683,2.869455999996717,4.254167168126031,22.49924000000101,1209.4
8573,2684,0.20633900000029826,4.001177907618173,22.29290100000071,1219.784
8574,2685,0.0007519999999203719,3.751151288392032,22.29214900000079,1230.168
8575,2686,0.004497000001720153,3.5169853953676378,22.28765199999907,1240.552
8577,2687,1.8195620000005874,3.410896433157197,20.468089999998483,1240.552
8578,2688,4.890477999997529,3.5033702810847176,15.577612000000954,1238.368
8579,2689,0.14292000000205007,3.2933421385170507,15.434691999998904,1248.752
8580,2690,0.47158199999830686,3.1169821298596294,14.963110000000597,1259.136
8581,2691,0.0007020000011834782,2.9222146217434766,14.962407999999414,1269.52
8582,2692,0.003949000001739478,2.739823020384618,14.958458999997674,1279.904
8583,2693,0.01396299999760231,2.5694567691104293,14.944496000000072,1290.288
8584,2694,4.430597000002308,2.6857780335411716,10.513898999997764,1280.536
8587,2695,0.23403199999665958,5.003289906445057,50.279867000001104,1290.92
8588,2696,0.4054160000014235,4.71592278729233,49.87445099999968,1301.304
8589,2697,4.1622150000002875,4.681316050586577,45.71223599999939,1311.688
8590,2698,0.05675400000109221,4.392280922424985,45.6554819999983,1318.656
8613,2699,94.5440729999973,5.026767927273254,31.111409000001004,1247.28
8614,2700,0.19150700000318466,4.724564119318875,30.91990199999782,1247.28
8615,2701,1.866095999997924,4.545909861861316,29.053805999999895,1223.264
8633,2702,68.49581699999908,4.980801932995041,40.557989000000816,1199.728
8634,2703,3.664602000000741,4.898539437182897,36.893387000000075,1203.144
8646,2704,49.800451999999495,5.204908972358934,27.09293500000058,1144
8647,2705,2.8781620000008843,5.059487286586556,24.214772999999695,1154.384
8648,2706,0.0009449999997741543,4.743328393674882,24.21382799999992,1157.912
8663,2707,75.61880999999994,4.720694744070205,28.595017999999982,1168.296
8664,2708,0.12189299999954528,4.433269635065789,28.473125000000437,1178.68
8665,2709,0.4215250000015658,4.182535595374276,28.05159999999887,1186.984
8683,2710,69.01674400000047,4.607580620663354,39.0348559999984,1135.744
8684,2711,1.1446020000003045,4.391144456871913,37.890253999998095,1146.128
8685,2712,0.9439380000003439,4.17569405331744,36.94631599999775,1156.512
8686,2713,3.216287999999622,4.1157311749850765,33.73002799999813,1166.896
8687,2714,0.5216099999997823,3.8910986015484954,33.208417999998346,1177.28
8689,2715,1.6130799999991723,3.748722438951663,31.595337999999174,1146.128
8690,2716,3.1387900000008813,3.7106016615172392,28.456547999998293,1140.344
8701,2717,37.335519000000204,3.645219120172399,31.12102899999809,1140.344
8702,2718,3.889752999999473,3.6605024876615913,27.231275999998616,1150.728
8703,2719,0.33280200000081095,3.4525212071827927,26.898473999997805,1161.112
8704,2720,2.2414239999998244,3.3768276317338572,24.65704999999798,1129.96
8706,2721,4.889672999997856,3.471380467250357,19.767377000000124,1102.392
8707,2722,0.5030910000023141,3.2858623755473544,19.26428599999781,1112.776
8708,2723,0.4671459999990475,3.1096926020755853,18.797139999998763,1123.16
8709,2724,0.009253000000171596,2.915915126945872,18.78788699999859,1133.544
8710,2725,3.2217729999974836,2.935031244011598,15.566114000001107,1143.72
8717,2727,42.29498700000113,5.108155103760803,53.27112699999998,1154.104
8719,2728,6.418300000001182,5.190039159775826,46.8528269999988,1164.488
8725,2729,21.87967099999878,6.233141149789761,24.973156000000017,1164.488
8726,2730,1.4142790000005334,5.931962265427934,23.558876999999484,1154.104
8727,2731,0.011171999998623505,5.561912873838603,23.54770500000086,1164.488
8729,2732,3.440792000001238,5.429342819223767,20.106912999999622,1174.872
8730,2733,1.6578990000016347,5.193627580522384,18.449013999997987,1164.488
8731,2734,0.2647369999976945,4.885571919239591,18.184277000000293,1174.808
8747,2735,43.88873800000147,6.837177549287024,54.295538999998826,1172.984
8749,2736,7.4895309999992605,6.877949639956539,46.806007999999565,1183.368
8750,2737,0.013477000000420958,6.448920099959282,46.792530999999144,1193.752
8751,2739,2.160316999998031,6.180882406211704,44.63221400000111,1201.464
8755,2740,30.374354000003223,6.396180130823271,54.25785999999789,1167.536
8764,2741,22.28060099999857,7.388956435146727,31.97725899999932,1157.152
8765,2742,3.5346820000013395,7.14806428295014,28.442576999997982,1157.152
8766,2743,0.0068199999986973125,6.701736515265675,28.435756999999285,1167.536
8767,2744,5.096287000000302,6.601395920561589,23.339469999998983,1153.28
8768,2746,0.0023589999982505105,6.18895611302638,23.337111000000732,1163.664
8769,2747,0.1078510000006645,5.808887043462273,23.229260000000068,1173.072
8779,2748,52.45251999999891,7.167549103245949,50.776740000001155,1183.456
8780,2749,2.4981000000007043,6.875708534293121,48.27864000000045,1193.84
8781,2750,2.909708999999566,6.627833563399774,45.368931000000885,1204.224
8787,2751,18.2096440000023,7.3516967156874315,27.159286999998585,1173.2
8804,2752,74.88015000000087,7.212206295956912,32.27913699999772,1173.2
8806,2753,2.660370999998122,6.927716589959488,29.618765999999596,1183.584
8807,2755,0.1777299999994284,6.505842428086984,29.441036000000167,1193.968
8808,2756,0.5822210000005725,6.135616088831584,28.858814999999595,1204.352
8809,2757,4.376083999999537,6.025645333279581,24.482731000000058,1204.352
8810,2758,0.13962800000081188,5.6577692499496575,24.343102999999246,1214.736
8811,2759,0.009334999998827698,5.304742109327731,24.33376800000042,1225.12
8812,2760,0.05139699999926961,4.976408039994702,24.28237100000115,1231.752
8828,2761,63.65449200000148,5.68697678749494,40.627878999999666,952.976
8829,2762,1.1671280000009574,5.404486238276566,39.46075099999871,932.208
8830,2763,0.12342999999964377,5.074420223384259,39.337320999999065,942.592
8832,2764,9.536111999997956,5.353275959422614,29.80120900000111,942.592
8833,2765,0.23502800000278512,5.033385461958875,29.566180999998323,952.976
8834,2766,1.6593429999993532,4.822507808086405,27.90683799999897,961.144
8838,2767,22.05308199999854,5.642783445081096,45.85375600000043,971.528
8854,2768,21.91915499999959,6.660056667263502,23.93460100000084,929.992
8855,2769,0.37023300000146264,6.266942688059625,23.564367999999376,919.608
8856,2770,2.5215690000004543,6.032856832555926,21.042798999998922,909.224
8857,2772,3.6626699999978882,5.884720155521049,17.380129000001034,916.184
8883,2773,62.43032800000219,6.615029645800846,34.94980099999884,862.952
8884,2774,2.5115159999986645,6.35856004293821,32.43828500000018,873.336
8885,2775,0.15341900000203168,5.970738727754699,32.284865999998146,883.72
8887,2776,7.318143999997119,6.054951557269851,24.966722000001027,873.336
8888,2777,0.3863080000010086,5.700661334940548,24.58041400000002,883.72
8889,2778,0.010865000000194414,5.345049064006776,24.569548999999824,894.104
8890,2779,0.004982999998901505,5.011294935006284,24.564566000000923,897.92
8902,2780,65.15416400000322,5.62595375156819,39.4104019999977,755.328
8904,2781,8.2137049999983,5.787688204595072,31.196696999999403,765.712
8905,2782,6.258009000001039,5.817083254307945,24.938687999998365,776.096
8906,2783,2.157259999999951,5.588344300913695,22.781427999998414,786.48
8907,2784,0.0019749999992200173,5.239196219606541,22.779452999999194,796.864
8908,2785,0.3748970000015106,4.935177518381226,22.404555999997683,807.248
8909,2786,0.27421599999797763,4.643867423482273,22.130339999999705,816.8
8917,2787,34.70116000000053,4.684803209514598,27.429179999999178,799.28
8918,2788,0.008099999999103602,4.39250925891988,27.421080000000075,809.664
8919,2789,0.06944700000167359,4.122317867737491,27.3516329999984,820.048
8920,2790,0.345538999998098,3.8862691885037792,27.006094000000303,830.432
8921,2792,0.001043000000208849,3.643442551722306,27.005051000000094,832.552
8934,2793,75.0980320000017,3.7221003922395557,31.9070189999984,829.136
8935,2794,5.167932000000292,3.812464867724602,26.739086999998108,839.52
8936,2795,0.001339999998890562,3.574269563491745,26.737746999999217,849.904
8937,2796,3.25834599999871,3.55452434077343,23.479401000000507,860.288
8938,2797,0.008559000001696404,3.3329015069751966,23.47084199999881,870.672
8939,2798,0.9547459999994317,3.1842667877892112,22.51609599999938,881.056
8940,2799,0.001282000001083361,2.985330238552453,22.514813999998296,886.648
8950,2800,67.61946399999943,3.572530598642961,34.89534999999887,872.736
8951,2801,2.8247799999990093,3.525796186227714,32.07056999999986,883.12
8953,2802,4.562775999998848,3.5906074245884096,27.507794000001013,893.504
8954,2803,1.3578070000003208,3.451057398051654,26.149987000000692,903.888
8955,2804,1.264258000002883,3.314382435673606,24.88572899999781,914.272
8956,2805,3.4219109999976354,3.3211029709438575,21.463818000000174,924.656
8957,2806,0.38567500000135624,3.1376387227599514,21.078142999998818,925.336
8965,2807,34.17099700000108,3.305848990087387,26.907145999997738,906.648
8966,2808,0.0009629999985918403,3.0992936157068374,26.906182999999146,917.032
8967,2809,0.0074920000006386545,2.9060560147252,26.898690999998507,927.416
8968,2810,5.106929999998101,3.0436106388047564,21.791761000000406,937.8
8969,2811,0.001534000002720859,2.853480848879629,21.790226999997685,948.184
8970,2812,0.20289599999887287,2.687819295824582,21.587330999998812,958.568
