Packet,Sequence,Delay,Jitter,Skew,Bandwidth
7338,1297,19.4155580000006,8.849086376500704,10.306196000001364,39.8
7352,1298,29.90232399999877,8.914913727969333,0.40387200000259327,39.88
7354,1299,10.357504999999946,8.960387557471254,10.046367000002647,39.984
7365,1300,29.858413000001747,9.01651414762941,0.18795400000090012,39.28
7366,1301,10.398989000001166,9.053045200902499,9.788964999999735,39.36
7373,1302,29.82153499999913,9.10107581334604,-0.032569999999395804,39.44
7374,1303,9.402391999999963,9.194609075011915,10.56503800000064,39.44
7390,1304,30.696100000001024,9.288452257823733,-0.1310620000003837,39.376
7391,1305,9.287710999997216,9.377442054209924,10.5812270000024,39.232
7395,1306,30.6927820000019,9.459650800821922,-0.11155499999949825,39.088
7397,1307,9.323733000001084,9.535689313270485,10.564711999999417,39.688
7411,1308,30.779012999999395,9.613397043691041,-0.21430099999997765,38.592
7415,1309,9.168603999998595,9.689521978460439,10.617095000001427,39.192
7424,1310,30.769367000000784,9.75701229230671,-0.15227199999935692,38.096
7425,1311,9.285112999998091,9.81687946153766,10.562615000002552,38.696
7432,1312,30.588536000002932,9.865107995191739,-0.025921000000380445,37.6
7439,1313,9.198033999997278,9.923661620492425,10.776045000002341,38.2
7447,1314,30.69137000000046,9.971643394211677,0.08467500000188011,38.016
7448,1315,10.35403800000131,9.951288307073366,9.73063700000057,37.768
7451,1316,19.697039999999106,9.348267787881337,10.033597000001464,37.768
7459,1317,19.576639999999315,8.790461051138797,10.456957000002149,37.768
7472,1318,20.600999000002048,8.27861967294275,9.8559580000001,37.704
7480,1319,19.46786599999905,7.794464318383887,10.388092000001052,37.64
7490,1320,20.780503999998473,7.356091798484798,9.607588000002579,37.704
7491,1321,20.071702000001096,6.900817436079567,9.535886000001483,37.144
7496,1322,19.475099999999657,6.502322596324616,10.060786000001826,37.992
7500,1323,19.556627000001754,6.123638246554218,10.504159000000072,37.432
7510,1324,20.508771999997407,5.772709106144417,9.995387000002665,38.216
7514,1325,19.550245000002178,5.440024474510254,10.445142000000487,38.216
7515,1326,20.804817000000185,5.150324007353375,9.640325000000303,38.216
7519,1327,19.445980000000418,4.863055006893763,10.194344999999885,37.512
7531,1328,20.638178999997763,4.599000256462763,9.556166000002122,38.296
7542,1329,19.49121500000183,4.343361802933726,10.064951000000292,37.528
7550,1330,19.614912000000913,4.095969690250311,10.450038999999379,38.312
7552,1331,21.721706999996968,3.947578272109477,8.72833200000241,37.32
7553,1332,18.524344000001292,3.7930831301025543,10.203988000001118,37.92
7561,1333,20.456480000000738,3.584545434471191,9.74750800000038,36.824
7577,1334,19.639194999999745,3.3830616573167576,10.108313000000635,37.672
7579,1335,19.729369000000588,3.1885347412344234,10.378944000000047,36.824
7582,1336,20.51936399999977,3.0217115699072576,9.859580000000278,37.672
7593,1337,19.46042899999884,2.8665777842881264,10.399151000001439,37.736
7596,1338,20.50507700000162,2.71898398527022,9.894073999999819,37.816
7605,1339,19.57080599999972,2.5758721111908485,10.323268000000098,37.672
7609,1340,20.71161899999788,2.459356291741288,9.611649000002217,37.424
7610,1341,19.800168000001577,2.318136023507359,9.81148100000064,36.328
7618,1342,19.55303400000048,2.2011878970381193,10.25844700000016,36.928
7620,1343,20.595871999998053,2.1008556534731153,9.662575000002107,36.744
7627,1344,19.732445000001462,1.9862743626309542,9.930130000000645,36.64
7629,1345,19.44436399999904,1.8968594649665795,10.485766000001604,36.536
7632,1346,20.86460200000147,1.8323433734062602,9.621164000000135,35.728
7639,1347,19.609237000000576,1.742244600068333,10.01192699999956,35.544
7661,1348,19.5283359999994,1.6628333125640997,10.48359100000016,36.144
7669,1349,20.72245699999985,1.604059793028834,9.761134000000311,35.36
7676,1350,19.70231899999999,1.5224111184645326,10.058815000000322,36.208
7678,1351,19.773345999998128,1.4414262985606163,10.285469000002195,36.208
7680,1352,20.58881300000212,1.3881379674007102,9.696656000000075,36.128
7691,1353,19.442799000000377,1.3362044069381422,10.253856999999698,35.24
7698,1354,20.52014699999927,1.2852008190044626,9.733710000000428,35.84
7702,1355,19.461299999999028,1.2385445178167445,10.2724100000014,34.952
7705,1356,20.562839000001986,1.196312922953322,9.709570999999414,35.552
7712,1357,19.412876999998844,1.1582385527688117,10.29669400000057,34.848
7731,1358,20.510997000001225,1.1177859557208376,9.785696999999345,35.448
7738,1359,19.616658999999345,1.0718831459883262,10.169038,35.224
7745,1360,19.78411000000051,1.018383574364024,10.38492799999949,36.072
7748,1361,20.936680999999226,1.013277163466224,9.448247000000265,35.72
7750,1362,19.72844299999997,0.966919653249587,9.719804000000295,36.568
7758,1363,19.82373799999914,0.9175035499215416,9.896066000001156,36.216
7762,1364,19.985568000000058,0.8610615780514417,9.910498000001098,37.064
7765,1365,19.53527799999938,0.8362903544232654,10.375220000001718,37.248
7766,1366,21.078434999999445,0.8514243947717766,9.296785000002274,36.648
7778,1367,19.60091100000136,0.8231534325984555,9.695874000000913,36.648
7785,1368,19.711182999999437,0.7897574055610872,9.984691000001476,37.496
7791,1369,19.50846300000194,0.7711186302133981,10.476227999999537,37.56
7793,1370,20.54226799999742,0.7568154658248996,9.933960000002116,37.56
7796,1371,19.51857899999959,0.7396033117108689,10.415381000002526,37.416
7802,1372,20.518828000000212,0.7258048547289528,9.896553000002314,36.32
7810,1373,19.653260000002774,0.7021133013082199,10.24329299999954,36.072
7820,1374,20.494340999997803,0.6891275324763189,9.748952000001736,35.888
7822,1375,19.5178190000006,0.6761933741965115,10.231133000001137,35.784
7824,1376,20.630567000000156,0.6733417258092392,9.600566000000981,35.864
7834,1377,19.504830999998376,0.6622059304462633,10.095735000002605,35.944
7850,1378,19.526811000003363,0.6503923722931617,10.568923999999242,36.728
7859,1379,20.57509299999947,0.645686161524806,9.993830999999773,36.008
7860,1380,20.024521999999706,0.6068634014294872,9.969309000000067,36.072
7862,1381,19.825017999999545,0.5798708138401727,10.144291000000521,36.92
7869,1382,19.58271700000114,0.5697090754750906,10.561573999999382,37.064
7885,1383,20.462632999999187,0.5630168207578466,10.098941000000195,37.312
7891,1384,19.632778999999573,0.5507795819605079,10.466162000000622,37.56
7893,1385,20.69601799999873,0.5598569830878968,9.770144000001892,36.712
7897,1386,19.493560000002617,0.5565184216447396,10.276583999999275,37.56
7899,1387,20.445872999996936,0.549603082791752,9.830711000002339,36.712
7907,1388,19.61413900000116,0.539369202617195,10.216572000001179,37.496
7909,1389,20.543612000001303,0.5396343774537018,9.672959999999875,36.712
7910,1390,19.5891589999992,0.5315847913628955,10.083801000000676,37.56
7913,1391,19.47646999999779,0.5310813669028527,10.607331000002887,37.808
7922,1392,20.46790900000269,0.5271330939715926,10.139422000000195,37.456
7928,1393,19.60981299999912,0.518573963098423,10.529609000001074,38.304
7938,1394,20.668274999999994,0.5279302779047712,9.86133400000108,37.952
7943,1395,19.570465000000695,0.5217805730356796,10.290869000000384,38.2
7944,1396,20.784316000001127,0.5381890372210201,9.506552999999258,38.448
7958,1397,19.519225999996706,0.5346005973949122,9.987327000002551,38.696
7971,1398,19.565976000001683,0.528314560057625,10.421351000000868,38.944
7979,1399,20.74002399999881,0.5415464000539492,9.681327000002057,39.088
7980,1400,19.451783000000432,0.5419633125505503,10.229544000001624,39.872
7983,1401,20.547013999999763,0.5422789805161261,9.682530000001861,39.104
7991,1402,19.726355000002513,0.5254893567337111,9.956174999999348,39.952
7997,1403,19.450198999998975,0.5270088344379182,10.505976000000373,40.096
8004,1404,20.59259799999927,0.5311081572855028,9.913378000001103,40.344
8008,1405,19.530750999998418,0.5272419599552578,10.382627000002685,40.592
8009,1406,20.745380000000296,0.5408755874580726,9.63724700000239,40.24
8026,1407,19.77912500000093,0.5208755507418849,9.858122000001458,40.488
8034,1408,19.672599000001355,0.5087833913204323,10.185523000000103,41.336
8041,1409,20.498043999999936,0.5081121793629013,9.687479000000167,40.608
8043,1410,19.653823000000557,0.4979912306526852,10.03365599999961,40.544
8046,1411,19.713693999998213,0.48476090373700403,10.319962000001397,41.248
8054,1412,20.6970590000019,0.49802953475356004,9.622902999999496,40.256
8059,1413,19.661059999998542,0.4880864388315536,9.961843000000954,41.04
8070,1414,19.51028900000165,0.4881879739044785,10.451553999999305,41.04
8072,1415,20.528268999998545,0.49069303803535763,9.92328500000076,40.256
8076,1416,19.636367999999493,0.4827517231581795,10.286917000001267,41.104
8081,1417,20.59141499999896,0.4895431779607283,9.695502000002307,40.192
8090,1418,19.748569999999745,0.47466110433819875,9.946932000002562,40.048
8093,1419,19.62629300000117,0.46835147281698825,10.320639000001393,39.904
8099,1420,20.565836000001582,0.47444425576602534,9.75480299999981,39.968
8101,1421,19.491931000000477,0.47654580228061894,10.262871999999334,40.112
8107,1422,20.812128999998095,0.4975197521379612,9.45074300000124,40.36
8118,1423,19.530687999998918,0.49575676762940624,9.920055000002321,40.608
8129,1424,19.6783940000023,0.4848723446524246,10.241661000000022,41.312
8130,1425,19.588842999997723,0.48026513561179035,10.652818000002299,41.496
8136,1426,20.527890000001207,0.4832416896361289,10.124928000001091,41.68
8147,1427,19.662632999999914,0.4741245215338762,10.462295000001177,41.744
8154,1428,20.522234000000026,0.47713136393801053,9.940061000001151,41.024
8157,1429,19.861998000000312,0.45593577869186536,10.078063000000839,41.872
8159,1430,19.553960000001098,0.4553172925235552,10.52410299999974,41.808
8166,1431,20.8391589999992,0.4793073992407829,9.684944000000542,40.896
8174,1432,19.796690999999555,0.4620574992882618,9.888253000000987,40.896
8179,1433,19.564437000000908,0.4604015930826887,10.323816000000079,41.744
8211,1434,20.567338999997446,0.467085181014861,9.756477000002633,40.896
8215,1435,19.667277000000468,0.458687544701403,10.089200000002165,41.68
8220,1436,19.549779000000854,0.45815838565751194,10.539421000001312,41.616
8222,1437,20.688100999999733,0.47252979905390075,9.851320000001579,41.552
8236,1438,19.509227000002284,0.4736699991128892,10.342092999999295,41.408
8239,1439,20.464743999997154,0.47311212416815573,9.877349000002141,41.224
8241,1440,19.33059300000241,0.48538055390749546,10.546755999999732,41.12
8251,1441,20.584670999996888,0.4915862067880825,9.962085000002844,40.128
8269,1442,19.611417000000074,0.48514850636382273,10.35066800000277,40.912
8276,1443,20.537374000003183,0.48841259971628276,9.813293999999587,40.064
8283,1444,19.63071199999831,0.4809673122341206,10.182582000001275,40.912
8284,1445,19.521805000000313,0.48079404271946846,10.660777000000962,40.912
8288,1446,20.485852000001614,0.4811101650496026,10.174924999999348,40.912
8298,1447,20.52152699999715,0.4836362172338243,9.653398000002198,40
8303,1448,19.651569000001473,0.4751858911566182,10.001829000000726,40
8308,1449,19.779841999999917,0.45924664795933473,10.221987000000809,40.848
8313,1450,20.55645799999911,0.46532235746182077,9.665529000001698,40.192
8315,1451,19.660940000001574,0.4574309601203586,10.004589000000124,41.168
8324,1452,19.71089999999822,0.4469102751129475,10.293689000001905,41.232
8326,1453,20.531005000000732,0.45216619541843406,9.762684000001173,40.512
8331,1454,19.60677399999986,0.4484824332047907,10.155910000001313,41.488
8334,1455,19.951680000001943,0.42347228112936985,10.20422999999937,40.64
8335,1456,20.552052999999432,0.43150857605874876,9.652176999999938,41.488
8345,1457,19.939008999997895,0.4083512275552085,9.713168000002042,40.496
8349,1458,19.598572999999305,0.4079184633330514,10.114595000002737,40.352
8352,1459,19.684603000001516,0.4021358718746409,10.42999200000122,40.992
8359,1460,20.782554000001255,0.42591200488255426,9.647437999999966,40
8363,1461,19.50330799999938,0.43033575457743345,10.144130000000587,40.08
8373,1462,20.470603999998275,0.432852519916236,9.673526000002312,40.864
8383,1463,19.617872000002535,0.42968223742131284,10.055653999999777,40.864
8393,1464,19.601775999999518,0.42771609758251095,10.453878000000259,40.72
8395,1465,10.269307999999,1.0091520914836665,20.18457000000126,40.472
8396,1466,29.595100999998976,1.5457738982658733,10.589469000002282,40.224
8401,1467,10.370958999999857,2.0509780921242653,20.218510000002425,40.224
8417,1468,29.63000500000271,2.524667273866668,10.588504999999714,40.224
8418,1469,10.357664999999542,2.96952150675003,20.23084000000017,40.304
8421,1470,29.668031999997766,3.3881784125780134,10.562808000002406,40.384
8429,1471,10.302762999999686,3.782494574291907,20.26004500000272,40.32
8438,1472,29.74714600000152,4.155285288398758,10.512899000001198,40.176
8446,1473,10.474623999998585,4.490915957873924,20.038275000002614,40.032
8457,1474,29.650324000002,4.813378960506929,10.387951000000612,39.888
8458,1475,10.390923999999359,5.113110025475287,19.997027000001253,39.888
8461,1476,29.653330000001006,5.396873773883144,10.343697000000247,39.744
8466,1477,10.44180100000085,5.656956600515394,19.901895999999397,39.744
8473,1478,29.711115999998583,5.910341562983093,10.190780000000814,39.6
8475,1479,10.462330999998812,6.137049527796724,19.728449000002,39.456
8477,1480,29.736738999999943,6.362030119809425,9.991710000002058,38.464
8482,1481,10.464616000001115,6.560364737321267,19.527094000000943,39.248
8497,1482,29.82953400000042,6.764687816238714,9.697560000000522,38.464
8502,1483,9.723985000000539,6.984145765223761,19.973574999999983,39.312
8529,1484,29.7643879999996,7.157910904897251,10.209187000000384,39.248
8530,1485,10.539938999998412,7.301795285841272,19.66924800000197,39.104
8539,1486,29.956657999999152,7.46772420547614,9.71259000000282,38.24
8549,1487,9.396848000000318,7.663688442633861,20.3157420000025,38.944
8562,1488,30.716507000001002,7.854489602469307,9.5992350000015,38.16
8563,1489,9.530179000001226,8.0179478148149,20.069056000000273,39.008
8569,1490,29.8037719999993,8.129561826388924,10.265284000000975,38.784
8576,1491,10.279245000001538,8.22901139973952,19.986038999999437,39.632
8599,1492,39.95066799999768,8.961614937255654,0.03537100000175997,38.992
8600,1493,0.017606000001251232,9.650413628677097,20.01776500000051,39.84
8603,1494,39.92546399999992,10.292604276884774,0.09230100000058883,38.992
8604,1495,11.084829999999783,10.206514634579488,9.007471000000805,38.992
8616,1496,28.73129699999845,10.114313532418173,0.2761740000023565,38.992
8619,1497,10.3939790000004,10.082545249142012,9.882195000001957,39.84
8629,1498,29.828216000001703,10.066649671070742,0.05397900000025402,39.056
8631,1499,10.294825999997556,10.044057441628974,9.759153000002698,38.992
8636,1500,29.81181700000161,10.029542414027263,-0.052663999998912914,38.864
8637,1501,9.327209999999468,10.069745388150592,10.620126000001619,39.712
8649,1502,30.72651599999881,10.110793551391106,-0.1063899999971909,38.736
8650,1503,9.241201000000729,10.151293891929116,10.65240900000208,39.584
8653,1504,30.71800699999949,10.186713461183514,-0.0655979999974079,38.416
8654,1505,9.557604000001447,10.202693619859454,10.376798000001145,39.2
8668,1506,30.808196999998472,10.240537581118144,-0.43139899999732734,38.352
8669,1507,9.313367000002472,10.268418544798106,10.2552340000002,39.136
8679,1508,29.937511000000086,10.24773682324823,0.31772300000011455,38.512
8681,1509,10.403599999997823,10.207028271795352,9.914123000002292,38.72
8692,1510,30.197258000000147,10.20641762980815,-0.28313499999785563,38.928
8693,1511,9.236606000002212,10.241228652945003,10.480258999999933,39.712
8705,1512,30.614302999998472,10.264545799635844,-0.13404399999853922,38.848
8713,1513,9.23120199999903,10.296061562158664,10.634754000002431,39.552
8714,1514,30.78624900000068,10.326698277023791,-0.1514949999982491,38.312
8718,1515,9.331279000001814,10.348074697209691,10.517225999999937,38.952
8728,1516,30.754970999998477,10.373505716133991,-0.23774499999854015,38.208
8734,1517,9.562066000002233,10.377532483875477,10.200188999999227,38.912
8746,1518,29.781872999999905,10.340303766133253,0.41831599999932223,38.832
8748,1519,10.254028999999719,10.303157968249943,10.164286999999604,38.648
8754,1520,29.811150999998063,10.272407532734201,0.3531360000015411,38.464
8756,1521,10.308380999998917,10.23610824943838,10.044755000002624,38.28
8763,1522,19.579729000000953,9.622618421348422,10.465026000001671,38.176
8773,1523,20.926425000001473,9.079106332514238,9.538601000000199,38.32
8775,1524,19.54912300000069,8.539841999232054,9.989477999999508,38.464
8778,1525,19.598531999999977,8.031193624280052,10.39094599999953,38.608
8786,1526,20.608860999996978,7.56729783526236,9.782085000002553,38.816
8789,1527,19.605470000002242,7.118999845558322,10.17661500000031,38.88
8802,1528,20.57345300000088,6.709903167710982,9.603161999999429,39.024
8803,1529,19.43277499999749,6.3259857822292025,10.170387000001938,39.104
8805,1530,19.72042800000054,5.948084920839844,10.4499590000014,39.888
8815,1531,20.544050000000425,5.61033273828738,9.905909000000975,39.168
8823,1532,19.689061000000947,5.27912062964436,10.216848000000027,40.016
8826,1533,20.706285000000207,4.9933184027916,9.51056299999982,39.168
8831,1534,19.465770999999222,4.714625315117174,10.044792000000598,39.232
8837,1535,19.535906000000978,4.448967107922289,10.50888599999962,39.376
8853,1536,20.58435599999939,4.207428913677108,9.924530000000232,40.16
8859,1537,19.566772999998648,3.9715412940723738,10.357757000001584,39.536
8879,1538,20.64482599999974,3.763621588192834,9.712931000001845,40.24
8882,1539,19.374737000001915,3.5674741764306623,10.33819399999993,39.392
8886,1540,20.607496000000538,3.3824755404037794,9.730697999999393,39.056
8892,1541,19.444791999998415,3.205771319128642,10.285906000000978,38.992
8898,1542,20.656823000001168,3.046462049183175,9.62908299999981,39.776
8900,1543,19.47710399999778,2.888739171109365,10.15197900000203,38.928
8903,1544,19.512084000001778,2.7386877229149187,10.639895000000251,39.632
8912,1545,20.84594500000094,2.620391302732795,9.793949999999313,39.632
8916,1546,19.60129599999709,2.481535846312177,10.192654000002221,39.568
8924,1547,19.73612200000207,2.3429322309175364,10.456532000000152,39.568
8928,1548,20.80649099999937,2.246904653985151,9.650041000000783,39.424
8930,1549,19.57362899999862,2.1331213006111653,10.076412000002165,39.28
8933,1550,19.542864000002737,2.0283722193227964,10.533547999999428,39.096
8943,1551,20.476032999999006,1.9313510181150595,10.057515000000421,38
8947,1552,19.634336999999505,1.8334955169828993,10.423178000000917,38.784
8948,1553,20.53660899999886,1.7524401096713969,9.886569000002055,37.872
8952,1554,19.613005999999586,1.6670997278169604,10.273563000002468,38.656
8959,1555,20.693341000001965,1.6062398073285231,9.580222000000504,37.792
8964,1556,19.61135899999863,1.530139881870576,9.968863000001875,38.496
8974,1557,19.617678999999043,1.458401201753725,10.351184000002831,38.624
8982,1558,20.782874000000447,1.4161807516441451,9.568310000002384,38.688
8984,1559,19.492042000001675,1.3594168296662814,10.07626800000071,38.752
8989,1560,19.603308999998262,1.2992464653122475,10.472959000002447,38.752
8995,1561,20.494518000003154,1.2489509362304292,9.978440999999293,37.968
9011,1562,19.59079599999677,1.1964667527162292,10.387645000002522,38.816
9015,1563,20.83803600000101,1.174064830671528,9.54960900000151,38.256
9018,1564,19.77234099999987,1.1149144662545656,9.77726800000164,39.104
9022,1565,19.50594099999944,1.0761109996136904,10.271327000002202,38.608
9040,1566,20.588950000001205,1.04566343713791,9.682377000000997,39.456
9050,1567,19.480265999998664,1.0127928473168741,10.202111000002333,39.6
9057,1568,19.574405000003026,0.9760929818593804,10.627705999999307,39.6
9059,1569,20.44985699999961,0.9432032329931448,10.177848999999696,39.6
9061,1570,19.55087899999853,0.912323093431165,10.626970000001165,39.848
9070,1571,20.49404399999912,0.8861806500916622,10.132926000002044,40.096
9076,1572,19.60280100000091,0.8556192969608766,10.530125000001135,40.344
9078,1573,20.558107000000746,0.8370247784008684,9.97201800000039,40.592
9085,1574,19.54935099999784,0.812876292250949,10.422667000002548,40.528
9086,1575,20.65378899999996,0.8029333364852622,9.768878000002587,39.536
9094,1576,19.737505000000965,0.769155940454873,10.031373000001622,40.32
9102,1577,19.47568500000125,0.7538533816763654,10.555688000000373,40.256
9110,1578,20.669678999998723,0.7485924828215128,9.88600900000165,40.256
9112,1579,19.63475400000243,0.7246333276450163,10.251254999999219,40.256
9117,1580,20.599256999998033,0.7167973071670799,9.651998000001186,39.536
9122,1581,19.708331999998336,0.6902267254692414,9.94366600000285,40.384
9134,1582,19.87500700000237,0.6548996176272657,10.06865900000048,39.68
9137,1583,19.571594000000914,0.6407437665255045,10.497064999999566,40.528
9138,1584,20.75901299999896,0.6481355936175953,9.738052000000607,39.68
9153,1585,19.644803999999567,0.6298268690165226,10.09324800000104,39.68
9174,1586,19.857278999999835,0.5993827522030003,10.235969000001205,40.464
9187,1587,20.54561399999875,0.5960222051902346,9.690355000002455,39.744
9192,1588,19.75295200000255,0.5742113173656855,9.937402999999904,40.528
9194,1589,19.663456999998743,0.5593570475304087,10.27394600000116,39.824
9200,1590,20.674137000001792,0.5665307945598702,9.599808999999368,39.888
9206,1591,19.591113999998925,0.5566779948999455,10.008695000000444,39.952
9214,1592,19.561955999997735,0.5492633702188404,10.446739000002708,40.8
9216,1593,20.492135000000417,0.545692847080189,9.954604000002291,40.016
9219,1594,19.563398000002053,0.5388746691375488,10.391206000000238,40.16
9223,1595,20.648635999998078,0.5457347523163318,9.74257000000216,40.096
9231,1596,19.55975700000272,0.5391415177963912,10.182812999999442,40.016
9234,1597,20.492340999997396,0.536216485433954,9.690472000002046,39.952
9238,1598,19.60115399999995,0.5276308300943349,10.089318000002095,40.656
9241,1599,19.48706200000015,0.5267125282134295,10.602256000001944,40.656
9251,1600,20.465378000000783,0.522879120200139,10.136878000001161,40.056
9253,1601,19.47302900000068,0.5231348626875879,10.663849000000482,40.76
9268,1602,20.551089000000502,0.524881996269645,10.11275999999998,40.224
9270,1603,19.5839390000001,0.518080684002786,10.52882099999988,40.928
9273,1604,20.57137899999725,0.52141182875244,9.95744200000263,40.064
9276,1605,19.43497600000046,0.5241375894553837,10.522466000002169,40.664
9284,1606,20.58335100000113,0.5278384276144928,9.939115000001038,40.04
9292,1607,19.571438999999373,0.5216335883886263,10.367676000001666,40.824
9296,1608,20.54593500000192,0.523152426614457,9.821740999999747,40.552
9298,1609,19.8311020000001,0.5010115249510472,9.990638999999646,39.496
9305,1610,19.50487399999838,0.500643679641708,10.485765000001265,40.136
9318,1611,20.747346000000107,0.5160625746641079,9.738419000001159,39.144
9331,1612,19.60985399999845,0.508192788747698,10.128565000002709,39
9333,1613,19.611927000001742,0.500685301950858,10.516638000000967,39.6
9337,1614,20.481775000000198,0.4995034080789418,10.034863000000769,39.352
9353,1615,19.556329999999434,0.49601382007404327,10.478533000001335,39.208
9361,1616,20.757871000001614,0.5123798938195165,9.72066199999972,39.144
9367,1617,19.69498999999996,0.49941927545579917,10.025671999999759,38.296
9370,1618,19.562442999998893,0.4955528832398809,10.463229000000865,38.44
9372,1619,20.43618499999866,0.4918423905373045,10.027044000002206,38.52
9382,1620,19.503646000001027,0.4921243661286588,10.52339800000118,38.456
9386,1621,20.560591000001295,0.4964035307456986,9.962806999999884,38.392
9401,1622,19.485882999997557,0.4975106225742451,10.476924000002327,38.248
9404,1623,20.891200000001845,0.5221162086634701,9.585724000000482,38.104
9410,1624,19.525994999999966,0.5191092581220054,10.059729000000516,38.024
9414,1625,19.662168999999267,0.5077793669894258,10.39756000000125,38.728
9420,1626,20.721387000001414,0.521129844052675,9.676172999999835,37.944
9428,1627,19.84468199999901,0.49826660379944465,9.831491000000824,37.76
9430,1628,19.38379899999927,0.5056375035620249,10.447692000001553,38.36
9431,1629,20.67511999999988,0.5162301595893908,9.772572000001674,37.264
9436,1630,19.45114900000044,0.5182689621150263,10.321423000001232,37.864
9447,1631,20.6558100000002,0.5268652769828497,9.66561300000103,36.768
9454,1632,19.485552999998617,0.526089134671508,10.180060000002413,37.616
9457,1633,20.60225900000296,0.5308497512547237,9.577800999999454,36.704
9458,1634,19.685167999999976,0.5173486418013049,9.892632999999478,37.408
9470,1635,19.581035999999585,0.5111996016887492,10.311596999999892,37.264
9491,1636,20.566777000000002,0.5146731890832026,9.74481999999989,36.232
9492,1637,19.68832399999883,0.5019858647655756,10.056496000001061,36.832
9494,1638,19.56152999999904,0.4980161232177872,10.494966000002023,36.832
9500,1639,20.611973999999464,0.5051384905166421,9.88299200000256,36.192
9519,1640,19.44434000000183,0.5082960848592375,10.43865200000073,37.04
9528,1641,20.603940000000875,0.5142738295555899,9.834711999999854,36.336
9533,1642,19.560120999998617,0.509624152708452,10.274591000001237,36.272
9536,1643,20.61141100000168,0.5159858306642788,9.663179999999556,36.128
9537,1644,19.42178899999999,0.519874903747762,10.241390999999567,36.064
9544,1645,20.55718699999852,0.5222069097634345,9.684204000001046,36.128
9548,1646,19.852155000000494,0.498809290403189,9.832049000000552,36.272
9551,1647,9.753647999998066,1.1080307097531106,20.078401000002486,37.12
9555,1648,29.728031000002375,1.6467807278936897,10.350370000000112,37.184
9560,1649,10.616716000000451,2.130312182400306,19.73365399999966,37.328
9566,1650,29.689351999997598,2.6027521710001364,10.044302000002062,36.768
9575,1651,10.386028000000806,3.0409534103125777,19.658274000001256,37.616
9583,1652,29.741464999999152,3.459735384667989,9.916809000002104,36.912
9585,1653,9.306023000001005,3.911875485626177,20.6107860000011,37.696
9588,1654,30.73319999999876,4.338208267774464,9.877586000002339,36.992
9592,1655,9.373515999999654,4.7312255010385815,20.504070000002685,37.592
9597,1656,30.795498000003136,5.110242532223866,9.708571999999549,36.912
9599,1657,9.552616999997554,5.443813811460028,20.155955000001995,37.616
9603,1658,29.74072900000101,5.712371010743839,10.415226000000985,37.808
9605,1659,10.37531300000046,5.95689076007232,20.039913000000524,37.952
9615,1660,29.837890999999217,6.199453275067751,10.202022000001307,37.52
9622,1661,10.498125000001892,6.405854632875898,19.703896999999415,38.368
9628,1662,30.103207999996812,6.636939218320955,9.600689000002603,37.808
9643,1663,9.336570999999822,6.888594829675906,20.26411800000278,38.592
9651,1664,39.856071000001975,7.699062090321285,0.4080470000008063,38.176
9652,1665,10.540262000002258,7.809104334676063,9.867784999998548,38.072
9667,1666,29.847976999997627,7.936533876258661,0.01980800000092131,37.888
9668,1667,0.0221049999963725,8.689118946492721,19.99770300000455,38.488
9674,1668,39.983084000006784,9.39499176233735,0.014618999997765059,37.392
9675,1669,0.019238999993831385,10.05660233969165,19.995380000003934,37.992
9697,1670,39.854756000000634,10.668986943460961,0.14062400000329944,37.024
9703,1671,10.354643999999098,10.605010009494707,9.785980000004201,36.84
9709,1672,29.620549000006577,10.543481196401698,0.1654309999976249,36.736
9710,1673,10.238404999996419,10.494613309126816,9.927026000001206,37.336
9718,1674,29.759398000001966,10.448662352306513,0.16762799999924027,36.528
9719,1675,10.522190999996383,10.387984017787582,9.645437000002858,36.608
9725,1676,29.78052000000025,10.350017516675875,-0.13508299999739393,36.608
9726,1677,9.298247999999148,10.372000921883686,10.566669000003458,37.312
9728,1678,20.54097400000319,9.757561739266155,10.025695000000269,36.712
9734,1679,10.366852999999537,9.74978581806205,19.658842000000732,37.496
9750,1680,29.642546000002767,9.743083329433345,10.016295999997965,37.08
9755,1681,10.283158999998705,9.741443183843842,19.73313699999926,37.864
9766,1682,39.754715999995824,10.36727273485334,-0.021578999996563653,37.12
9767,1683,10.295772000004945,10.325832438924698,9.682648999998491,37.72
9774,1684,29.791967999997723,10.292465911491762,-0.10931899999923189,36.832
9783,1685,9.385697999998229,10.312580667023637,10.50498300000254,37.432
9794,1686,30.877572999997938,10.34789268783453,-0.3725899999953981,36.912
9795,1687,9.352454000007128,10.366621019844427,10.274955999997474,37.76
9802,1688,29.83474999999453,10.333379081103809,0.4402060000029451,37.16
9810,1689,10.34203400000115,10.29116576353475,10.098172000001796,38.008
9827,1690,29.94604899999831,10.269595965813721,0.15212300000348478,37.16
9828,1691,10.226101000000199,10.238614905450351,9.926022000003286,38.008
9836,1692,29.954230000003008,10.220840848859892,-0.028207999999722233,37.224
9837,1693,9.280771999998251,10.251990045806258,10.691019999998389,38.008
9842,1694,30.963000000003376,10.296428167943578,-0.27198000000498723,37.368
9844,1695,9.449472000000242,10.312309407447088,10.278547999994771,38.216
9852,1696,29.776098999995156,10.278796256981343,0.5024489999996149,37.304
9853,1697,10.220693000002939,10.247578178419825,10.281755999996676,37.24
9856,1698,20.556085999996867,9.641859917268391,9.725669999999809,37.096
9862,1699,19.680009000003338,9.059243109938908,10.045660999996471,37.032
