Packet,Sequence,Delay,Jitter,Skew,Bandwidth
10053,1686,17.61542200000258,11.495379755466722,-31.937793000004604,36.912
10054,1687,10.195794999999634,11.389681333250074,-22.133588000004238,36.56
10055,1688,37.035563999997976,11.742548999921818,-39.169152000002214,35.712
10056,1689,7.646923000000243,11.78070699992669,-26.816075000002456,36.56
10063,1690,33.399035000002186,11.881852499931409,-40.21511000000464,36.56
10064,1691,2.7864919999992708,12.215080968685742,-23.001602000003913,37.408
10071,1695,90.5254649999988,12.109479970642807,-33.52706700000272,34.288
10079,1696,30.199530999998387,11.990108159977531,-43.726598000001104,33.376
10080,1697,0.002626000001328066,12.490562274978853,-23.729224000002432,34.16
10081,1698,25.256944000000658,12.038461132792715,-28.98616800000309,34.016
10083,1699,18.70656600000075,11.366896936993124,-27.69273400000384,33.952
10097,1700,29.208763000002364,11.2320135659312,-36.9014970000062,32.96
10098,1701,14.772695999999996,10.856719218060501,-31.6741930000062,33.664
10099,1702,0.0015319999947678298,11.428078516932047,-11.675725000000966,34.368
10100,1703,39.35018800000398,11.923210359624044,-31.025913000004948,33.52
10105,1704,25.309056999998575,11.509825774647451,-36.33497000000352,33.6
10106,1705,17.150246999997762,10.968571226232125,-33.485217000001285,33.784
10112,1706,14.978833000001032,10.596858462092554,-28.464050000002317,34.568
10113,1707,0.0017510000034235418,11.184445370711556,-8.46580100000574,35.352
10114,1708,21.135864999996556,10.556409097541868,-9.601666000002297,33.672
10115,1709,43.82540600000357,11.385721403945725,-33.427072000005865,33.528
10122,1710,19.398784999997588,10.711689753699268,-32.82585700000345,32.536
10123,1711,0.0006910000010975637,11.292165956592996,-12.82654800000455,33.384
10125,1712,38.631124999999884,11.750850896805925,-31.457673000004434,33.32
10132,1713,6.722913999998127,11.846240590755672,-18.18058700000256,34.104
10133,1714,27.78823199999897,11.592615053833377,-25.96881900000153,34.104
