Packet,Sequence,Delay,Jitter,Skew,Bandwidth
2737,763,0.006242999999813037,0.16044804774181487,1.7823260000004666,1228.368
2738,764,0.005949000000327942,0.15079185725797195,1.7763770000001387,1231.976
2752,765,81.02673099999993,0.20553805367934413,0.7496460000002116,1180.408
2753,766,0.020117000000027474,0.19394923782438683,0.7295290000001842,1190.792
2754,767,0.008539000000382657,0.18236109796038658,0.7209899999998015,1201.176
2755,768,0.007432999998854939,0.17142809183779084,0.7135570000009466,1211.56
2756,769,0.007609000000229571,0.16118939859794326,0.705948000000717,1221.944
2757,770,0.007794000001013046,0.15160218618563512,0.698153999999704,1232.328
2758,771,0.007707999999183812,0.14260879954898192,0.6904460000005201,1242.712
2759,772,0.008116000000882195,0.1342029995772257,0.682329999999638,1249.24
2765,773,41.72191000000021,0.23343468710366205,-1.0395800000005693,1132.96
2766,774,0.02643799999896146,0.22049739415961828,-1.0660179999995307,1143.344
2767,775,0.010609999999360298,0.20737943202460216,-1.076627999998891,1153.728
2768,776,0.009217000000717235,0.19499428002310934,-1.0858449999996083,1164.112
2769,777,0.009332999999969616,0.1833904500216631,-1.0951779999995779,1174.496
2770,778,0.009093000000575557,0.17249685939534512,-1.1042710000001534,1184.88
2771,779,0.009264999998777057,0.1622948681830596,-1.1135359999989305,1195.264
2772,780,0.009230999999999767,0.15272837642161835,-1.1227669999989303,1205.648
2773,781,0.009501000000454951,0.14377666539529563,-1.1322679999993852,1216.032
2774,782,0.009436000000278,0.13538037380810702,-1.1417039999996632,1226.416
2775,783,0.009717999999338645,0.127526475445059,-1.1514219999990019,1236.8
2776,784,0.009006000000226777,0.12011894572975698,-1.1604279999992286,1247.184
2777,785,0.009261000001060893,0.11319032412171348,-1.1696890000002895,1252.336
2791,786,79.02655400000003,0.16695630386410434,-0.19624300000032235,1232.488
2792,787,0.02219599999989441,0.15790878487259122,-0.21843900000021677,1242.872
2793,788,0.00886499999978696,0.14859354831804095,-0.22730400000000373,1253.256
2794,789,0.007728000000497559,0.1397894515481945,-0.23503200000050128,1263.64
2795,790,0.00771099999838043,0.13153454832633113,-0.24274299999888171,1274.024
2796,791,0.007684000000153901,0.12379388905594506,-0.2504269999990356,1284.408
2797,792,0.00749800000085088,0.11652539599000167,-0.2579249999998865,1294.792
2798,793,0.007938000000649481,0.10973868374066716,-0.265863000000536,1305.176
2799,794,0.008512999998856685,0.103412078506804,-0.27437599999939266,1315.56
2800,795,0.008125000000291038,0.09745663610014695,-0.2825009999996837,1325.944
2801,796,0.007776000000376371,0.09185159634391128,-0.29027700000006007,1327.352
2819,797,78.5799109999989,0.17486643407248548,1.1298120000010385,1277.776
2820,798,0.016320000000632717,0.1649572819429947,1.1134920000004058,1288.16
2821,799,0.01452900000003865,0.15555551432155995,1.0989630000003672,1298.544
2822,800,0.004745000000184518,0.14612985717647398,1.0942180000001827,1308.928
2823,801,0.0045119999995222315,0.1372787411029145,1.0897060000006604,1318.856
2841,802,41.502910999999585,0.22263075728395643,-0.4132049999989249,1329.24
2842,803,0.024280000001454027,0.21023383495380002,-0.43748500000037893,1339.624
2843,804,0.011134999998830608,0.19779015776911443,-0.44861999999920954,1350.008
2844,805,0.010221000000456115,0.18606708540857328,-0.45884099999966566,1360.392
2845,806,0.010072999999465537,0.17506745507050406,-0.4689139999991312,1370.144
2865,807,79.18449500000133,0.21509480162851416,0.3465909999995347,1216.584
2866,808,0.01895899999908579,0.20283631402667487,0.3276320000004489,1226.968
2867,809,0.00843200000053912,0.1906860444000414,0.3191999999999098,1237.352
2868,810,0.007421999998769024,0.17923204162496187,0.31177800000114075,1247.736
2869,811,0.0072600000003149034,0.16848378902342143,0.30451800000082585,1258.12
2870,812,0.007217000000309781,0.15840461470947695,0.29730100000051607,1268.504
2871,813,0.007211000000097556,0.14895501379014073,0.2900900000004185,1278.888
2872,814,0.007615000000441796,0.14012126292828456,0.2824749999999767,1289.272
2873,815,0.0074499999991530785,0.13182930899521383,0.27502500000082364,1299.656
2874,816,0.007279999999809661,0.12404497718300107,0.267745000001014,1306.032
2891,817,79.78447000000051,0.1297627911090316,0.4832750000005035,1230.208
2892,818,0.022468000001026667,0.1230568666647813,0.46080699999947683,1240.592
2893,819,0.009831999999732943,0.11598031249821578,0.4509749999997439,1250.976
2894,820,0.008166999999957625,0.10924198046707465,0.44280799999978626,1261.36
2895,821,0.008557999999538879,0.10294923168785367,0.4342500000002474,1271.744
2896,822,0.008101999999780674,0.0970212797073491,0.4261480000004667,1274.6
2904,823,39.65661200000068,0.11241919972559743,0.769535999999789,1284.984
2905,824,0.0225350000000617,0.10680143724275144,0.7470009999997274,1295.368
2906,825,0.012206999999762047,0.1008892849150646,0.7347939999999653,1305.752
2907,826,0.007752999999866006,0.09506826710786469,0.7270410000000993,1316.136
2908,827,0.0075409999990370125,0.08959781291356296,0.7195000000010623,1326.52
2909,828,0.007197000000815024,0.08444776210651621,0.7123030000002473,1332.512
2932,829,80.38815400000021,0.10342940197487227,0.324149000000034,1059.104
2933,830,0.019860999998854822,0.09820637685137118,0.30428800000117917,1069.488
2934,831,0.011460000001534354,0.09278472829825637,0.2928279999996448,1079.872
2935,832,0.00969999999870197,0.08759193277953423,0.28312800000094285,1090.256
2936,833,0.007512000000133412,0.08258693698082167,0.27561600000080944,1100.64
2937,834,0.007086999999955879,0.07786819091951756,0.26852900000085356,1111.024
2938,835,0.007198000001153559,0.07345130398711981,0.2613309999997,1121.408
2939,836,0.007273999999597436,0.06931522248789966,0.25405700000010256,1131.792
2940,837,0.01081499999963853,0.06565895858238334,0.24324200000046403,1142.176
2941,838,0.007052999999359599,0.061996086170944355,0.23618900000110443,1152.56
2942,839,0.007024000000455999,0.058560330785288835,0.22916500000064843,1162.944
2943,840,0.006975000000238651,0.055336247611223195,0.22219000000040978,1173.328
2959,841,80.5145539999994,0.08403735713548469,-0.2923639999989973,892.08
2960,842,0.032374000000345404,0.08080839731453848,-0.3247379999993427,902.464
2961,843,0.014779000000999076,0.07668155998244228,-0.3395170000003418,911.92
2974,844,40.43307399999867,0.09895608748345645,-0.7725909999990108,895.112
2975,845,0.027653000001009787,0.09449964451580353,-0.8002440000000206,905.496
2976,846,0.017624000000068918,0.08969491673357012,-0.8178680000000895,915.88
2977,847,0.014917999998942832,0.08502135943765592,-0.8327859999990324,926.264
2978,848,0.01596100000097067,0.08070508697286309,-0.848747000000003,936.648
2979,849,0.014585999999326305,0.07657264403701704,-0.8633329999993293,947.032
2980,850,0.01501300000018091,0.07272516628471477,-0.8783459999995102,951.248
3001,851,78.19932999999946,0.18072171839195364,0.9223240000010264,961.632
3002,852,0.018638999999893713,0.1705915484924499,0.9036850000011327,972.016
3003,853,0.006600000000617001,0.16034207671171033,0.8970850000005157,982.4
3004,854,0.005810000000565196,0.15068382191726376,0.8912749999999505,992.784
3005,855,0.005932000000029802,0.14163683304743663,0.8853429999999207,1003.168
3006,856,0.00577299999895331,0.13314534348190643,0.8795700000009674,1013.552
3007,857,0.005779000000984524,0.12518494701434882,0.8737909999999829,1015.384
3019,858,82.2272269999994,0.25656257532591464,-1.3534359999994194,981.944
3020,859,0.03653900000063004,0.24281110186808436,-1.3899750000000495,992.328
3021,860,0.016539000000193482,0.22866909550134118,-1.406514000000243,1002.712
3022,861,0.017076000000088243,0.21544452703251288,-1.4235900000003312,1013.096
3023,862,0.014386999999260297,0.2028784315929346,-1.4379769999995915,1023.48
3024,863,0.013960000000224682,0.19107102961839023,-1.4519369999998162,1024.992
3038,864,39.642556000000695,0.20146934026719737,-1.0944930000005115,1013.56
3039,865,0.025889999998980784,0.19049563150043383,-1.1203829999994923,1023.944
3040,866,0.014138000000457396,0.1794732795316853,-1.1345209999999497,1034.328
3041,867,0.012391000000206986,0.1690306370609679,-1.1469120000001567,1044.712
3042,868,0.013794999998935964,0.15932840974459092,-1.1607069999990927,1055.096
3043,869,0.012409000000843662,0.1501459466356067,-1.1731159999999363,1065.48
3044,870,0.012327999998888117,0.1415323249708118,-1.1854439999988244,1075.864
3045,871,0.013651000001118518,0.13353974216020598,-1.199094999999943,1086.248
3046,872,0.012109999999665888,0.12595038327517222,-1.2112049999996088,1096.632
3047,873,0.013014000000111992,0.11889185932048095,-1.2242189999997208,1107.016
3048,874,0.012066999999660766,0.1122153056129297,-1.2362859999993816,1117.4
3049,875,0.012839000000894885,0.10600428651217753,-1.2491250000002765,1124.064
3066,876,77.38854799999899,0.26259476860522946,1.3623270000007324,1099.688
3067,877,0.017637000000831904,0.24728490806745462,1.3446899999999005,1110.072
3068,878,0.00743499999953201,0.23229428881320946,1.3372550000003685,1120.456
3069,879,0.006902999999510939,0.2182073332623533,1.3303520000008575,1125.432
3084,880,82.0677969999997,0.3338066874334375,-0.7374449999988428,1056.6
3085,881,0.029095000001689186,0.31476220696895324,-0.766540000000532,1066.984
3086,882,0.01218199999857461,0.2958509440333046,-0.7787219999991066,1077.368
3087,883,0.011067999999795575,0.2780520100312103,-0.7897899999989022,1087.752
3088,884,0.011303000001134933,0.26138019690433056,-0.8010930000000371,1098.136
3089,885,0.011083999999755179,0.2457366845977946,-0.8121769999997923,1108.52
3090,886,0.01083199999993667,0.2310551418104285,-0.823008999999729,1113.96
3108,887,38.16847699999926,0.3310843829473232,1.0085140000010142,1124.344
3109,888,0.020150000000285218,0.3116509840131333,0.988364000000729,1134.728
3110,889,0.008916000000681379,0.29273004751235504,0.9794480000000476,1145.112
3111,890,0.008450999999695341,0.27496260704281383,0.9709970000003523,1155.496
3112,891,0.007739000000583474,0.25826113160267444,0.9632579999997688,1162.912
3126,892,80.19015699999909,0.2540046233774504,0.773101000000679,1043.536
3127,893,0.016630000000077416,0.2391687094163646,0.7564710000006016,1053.92
3128,894,0.006873000000268803,0.2246502275778586,0.7495980000003328,1064.304
3129,895,0.006019000000378583,0.2109857758542661,0.7435789999999542,1074.688
3130,896,0.0061409999998431886,0.19818297736336465,0.7374380000001111,1085.072
3131,897,0.006015999999362975,0.18617254127811456,0.7314220000007481,1095.456
3132,898,0.006202000000484986,0.1749243824482627,0.7252200000002631,1105.84
3133,899,0.006185000000186847,0.16437817104525795,0.7190350000000763,1116.224
3134,900,0.006282000000283006,0.154497160354947,0.7127529999997932,1126.608
3135,901,0.00608999999894877,0.1452217128326971,0.7066630000008445,1136.992
3136,902,0.006203000000823522,0.136533043280705,0.700460000000021,1139.2
3152,903,79.3315590000002,0.1697772905756486,1.3689009999998234,1044.336
3153,904,0.019596999998611864,0.1603910224145838,1.3493040000012115,1054.72
3154,905,0.005958000001555774,0.15073895851376956,1.3433459999996558,1065.104
3155,906,0.0050069999997504056,0.14163071110664335,1.3383389999999054,1075.488
3156,907,0.004821000000447384,0.1330801041625061,1.333517999999458,1085.872
3157,908,0.005136999998285319,0.12508366015224232,1.3283810000011727,1095.528
3167,909,41.784883000000264,0.22882111889274365,-0.4565019999990909,1023.296
3168,910,0.026617999999871245,0.21618342396193913,-0.48311999999896216,1013.544
3169,911,0.011671000000205822,0.20340139746433078,-0.494790999999168,1023.928
3170,912,0.010718999999880907,0.19135874762280267,-0.5055099999990489,1034.312
3171,913,0.0097940000014205,0.1800109508964663,-0.5153040000004694,1044.696
3172,914,0.009847999999692547,0.16937576646541794,-0.5251520000001619,1051.848
3193,915,78.9100559999988,0.2269112810614041,0.5647920000010345,1062.232
3194,916,0.02099900000030175,0.2140417634950852,0.5437930000007327,1072.616
3195,917,0.009314000000813394,0.2012462782766932,0.5344789999999193,1083
3196,918,0.008340999998836196,0.18918969838432714,0.5261380000010831,1093.384
3197,919,0.008389000000533997,0.17788965473534007,0.5177490000005491,1103.768
3198,920,0.008567000000766711,0.16730698881442924,0.5091819999997824,1107.4
3213,921,82.04057300000022,0.2843861145135413,-1.5313910000004398,963.176
3214,922,0.029532999998991727,0.26845779485638194,-1.5609239999994315,973.56
3215,923,0.013118000000758911,0.2524990576779055,-1.5740420000001905,983.944
3216,924,0.011198999998669024,0.2374178040729532,-1.5852409999988595,994.328
3217,925,0.0109310000007099,0.223262378818438,-1.5961719999995694,1004.712
3218,926,0.010738999999375665,0.2099796676422466,-1.606910999998945,1015.096
3219,927,0.010782000001199776,0.19752981341468118,-1.6176930000001448,1025.48
3220,928,0.026002999999036547,0.18680938757620338,-1.6436959999991814,1035.864
3221,929,0.012244000001373934,0.17589905085277655,-1.6559400000005553,1046.248
3222,930,0.010634999998728745,0.16557004767439856,-1.666574999999284,1056.632
3223,931,0.01174900000114576,0.15595623219482027,-1.6783240000004298,1067.016
3224,932,0.01106199999958335,0.14690034268261795,-1.6893860000000132,1074.576
3235,933,37.93236799999977,0.2669460712649687,0.37824600000021746,1027.048
3236,934,0.01988100000016857,0.2515045043109187,0.3583650000000489,1037.432
3237,935,0.006750999998985208,0.23620741029142286,0.3516140000010637,1047.816
3238,936,0.006120000000009895,0.22182694714820955,0.3454940000010538,1058.2
3239,937,0.00600500000109605,0.20833807545151495,0.33948899999995774,1068.584
3240,938,0.005933000000368338,0.1956877582358183,0.3335559999995894,1078.968
3241,939,0.005913999999393127,0.1838268983460417,0.3276420000001963,1088.664
3258,940,79.21749400000044,0.22124434219938643,1.1101479999997537,1099.048
3259,941,0.01613999999972293,0.20842532081190746,1.0940080000000307,1109.432
3260,942,0.005234000000200467,0.19572586326117578,1.0887739999998303,1119.816
3261,943,0.004797999999937019,0.18379287180734835,1.0839759999998932,1130.2
3262,944,0.004750000000058208,0.1726026923193927,1.079225999999835,1140.584
3263,945,0.005309999998644344,0.16214689904934593,1.0739160000011907,1150.968
3264,946,0.0047570000006089685,0.15231003035879986,1.0691590000005817,1161.352
3265,947,0.004727999999886379,0.14308615346136777,1.0644310000006953,1171.736
3266,948,0.004634000000805827,0.13443289387008264,1.0597969999998895,1182.12
3267,949,0.004681000000346103,0.1263234005032241,1.0551159999995434,1192.504
3268,950,0.0046029999994061654,0.11871587547173548,1.0505130000001373,1202.888
3269,951,0.004581999999572872,0.11158250825472532,1.0459310000005644,1213.272
3270,952,0.005312999999659951,0.10494066398878374,1.0406180000009044,1223.584
3294,953,81.35815999999977,0.18326687248947043,-0.31754199999886623,1098.976
3295,954,0.014576000001397915,0.1727236929589659,-0.33211800000026415,1098.976
3296,955,0.0073350000002392335,0.16238689964904549,-0.3394530000005034,1109.36
3297,956,0.006360999999742489,0.15263528092096404,-0.34581400000024587,1110.288
3298,957,0.006192999999257154,0.14348263836335737,-0.352006999999503,1115.848
3309,958,39.26203600000008,0.18063772346564252,0.3859570000004169,1126.232
3310,959,0.02573099999972328,0.17095605324902258,0.3602260000006936,1136.616
3311,960,0.011209000000235392,0.1609718624209734,0.3490170000004582,1147
3312,961,0.009860000000116997,0.15152737101966987,0.3391570000003412,1157.384
3313,962,0.009238999999070074,0.14263434783088239,0.32991800000127114,1167.768
3314,963,0.009047000001373817,0.1342851385915381,0.3208709999998973,1174.104
3336,964,79.88473899999917,0.13309612992961872,0.4361320000007254,1053.832
3337,965,0.01904599999943457,0.1259679968089822,0.4170860000012908,1064.216
3338,966,0.005591000001004431,0.1184444345084836,0.4114950000002864,1074.6
3339,967,0.005095000000437722,0.11136009485173073,0.40639999999984866,1084.984
3340,968,0.004946999999447144,0.104709276423463,0.4014530000004015,1095.368
3341,969,0.004870999999184278,0.09846938414694559,0.39658200000121724,1105.752
3342,970,0.00511000000005879,0.09263442263776517,0.39147200000115845,1116.136
3343,971,0.004982000000381959,0.08715614622292872,0.3864900000007765,1123.16
3357,972,79.38483900000028,0.12015644958397795,1.0016510000004928,1133.544
3358,973,0.01006500000039523,0.11327573398500403,0.9915860000000976,1143.928
3359,974,0.004816000000573695,0.10649700061097712,0.9867699999995239,1154.312
3360,975,0.0045119999995222315,0.1001229380727612,0.9822580000000016,1164.696
3361,976,0.004316000000471831,0.0941350044432431,0.9779419999995298,1175.08
3362,977,0.0046469999997498235,0.08854200416552477,0.97329499999978,1185.464
3363,978,0.004740000000310829,0.0833043789051989,0.9685549999994691,1195.848
3364,979,0.004360999999335036,0.07837041772358241,0.9641940000001341,1201.424
3378,980,79.87641699999949,0.08119620411589026,1.0877770000006421,1037.488
3379,981,0.015633000000889297,0.0770985038587027,1.0721439999997529,1047.872
3380,982,0.006803000000218162,0.07270503486754742,1.0653409999995347,1058.256
3381,983,0.009185999999317573,0.06873509518828305,1.0561550000002171,1068.104
3395,984,41.93570799999907,0.1854209017389571,-0.8795529999988503,1042.36
3396,985,0.032715000001189765,0.17587678288034664,-0.91226800000004,1052.744
3397,986,0.013638999998875079,0.16573692145025468,-0.9259069999989151,1058.64
3416,987,78.39495800000077,0.25569348885956567,0.6791350000003149,1069.024
3417,988,0.019919000000300002,0.24095758330586156,0.6592160000000149,1079.408
3418,989,0.010290999998687766,0.2265409218491632,0.6489250000013271,1087.112
3432,990,79.64664800000173,0.2344666142334822,1.0022769999995944,980.8
3433,991,0.013612999999168096,0.22066326334383757,0.9886640000004263,991.184
3434,992,0.007048999999824446,0.20731237188483675,0.9816150000006019,1001.568
3435,993,0.006091999999625841,0.19473609864201108,0.975523000000976,1011.952
3436,994,0.006187000000863918,0.18295177997693937,0.9693360000001121,1014.24
3443,995,42.611093999999866,0.3347106687283723,-1.6417579999997542,918.576
3444,996,0.02903899999910209,0.3156061894327929,-1.6707969999988563,928.96
3445,997,0.0151190000015049,0.2968257400933374,-1.6859160000003612,939.344
3446,998,0.013832999999067397,0.2791386938374455,-1.6997489999994286,949.728
3447,999,0.011351000001013745,0.2624019629726685,-1.7111000000004424,960.112
3448,1000,0.012120999999751803,0.2467594027868612,-1.7232210000001942,970.496
3449,1001,0.013032999999268213,0.23215150261263665,-1.7362539999994624,980.88
3450,1002,0.013259999999718275,0.21847078369932924,-1.7495139999991807,991.264
3451,1003,0.010815999999977066,0.20549235971811972,-1.7603299999991577,992.232
3464,1004,77.92756200000076,0.32217646223568963,0.3121080000000802,941.04
3465,1005,0.02086099999905855,0.3033442458459002,0.29124700000102166,951.424
3466,1006,0.00840299999981653,0.28491041798051997,0.28284400000120513,961.808
3467,1007,0.007719000001088716,0.26758595435680554,0.2751250000001164,972.192
3468,1008,0.007051000000501517,0.25130251970953654,0.2680739999996149,982.576
3469,1009,0.006921000000147615,0.23602867472769973,0.2611529999994673,992.96
3470,1010,0.007034999998722924,0.22171657005713868,0.25411800000074436,1003.344
3471,1011,0.0069149999999353895,0.20829147192856348,0.24720300000080897,1013.728
3472,1012,0.006996000000071945,0.19571050493303277,0.24020700000073703,1024.112
3473,1013,0.006896000000779168,0.18390959837476692,0.23331099999995786,1034.496
3474,1014,0.006849999999758438,0.1728433734763289,0.22646100000019942,1044.88
3475,1015,0.006951999999728287,0.16247516263404135,0.21950900000047113,1055.264
3476,1016,0.007254000000102678,0.15277383996942018,0.21225500000036845,1065.648
3477,1017,0.006966999999349355,0.14366091247129076,0.2052880000010191,1076.032
3478,1018,0.007322999999814783,0.13513979294182352,0.19796500000120432,1086.416
3479,1019,0.0068750000009458745,0.12712324338301867,0.19109000000025844,1087.272
3494,1020,79.06505800000014,0.17761191567157153,1.126032000000123,1038.584
3495,1021,0.015020999999251217,0.1674499834420515,1.1110110000008717,1048.968
3496,1022,0.006773000000976026,0.1574076719769843,1.1042379999998957,1059.352
3497,1023,0.005520999999134801,0.1479147549783687,1.098717000000761,1069.736
3498,1024,0.005939000000580563,0.13904127029225694,1.0927780000001803,1080.12
3499,1025,0.006019000000378583,0.13072737839901455,1.0867589999998017,1082.552
3512,1026,39.618617000000086,0.14639335474907078,1.468141999999716,1092.936
3513,1027,0.015040000000226428,0.138183770077268,1.4531019999994896,1103.32
3514,1028,0.005135999999765772,0.12986828444742413,1.4479659999997239,1109.056
3539,1029,81.3886480000001,0.20854201666946653,0.05931799999962095,1063.888
3540,1030,0.025524999999106512,0.19710345312756902,0.03379300000051444,1074.272
3541,1031,0.011904000000868109,0.1855284873071502,0.02188899999964633,1084.656
3542,1032,0.010356999999203254,0.17458026935040352,0.011532000000443077,1087.728
3562,1033,79.02180799999951,0.22480600251603394,0.9897240000009333,904.328
3563,1034,0.01906100000087463,0.21194693985883648,0.9706630000000587,914.712
3564,1035,0.008212000000639819,0.1992135061176992,0.9624509999994189,925.096
3565,1036,0.0072179999988293275,0.18721378698526983,0.9552330000005895,935.48
3566,1037,0.0068179999998392304,0.17593905029868043,0.9484150000007503,945.864
3567,1038,0.0069060000005265465,0.1653744846550458,0.9415090000002238,947.864
3573,1039,42.62654199999997,0.31919745436410374,-1.6850329999997484,823.328
3574,1040,0.030864000000292435,0.30117661346636554,-1.7158970000000409,833.712
3575,1041,0.013538999999582302,0.2831992626246916,-1.7294359999996232,844.096
3576,1042,0.012151000000812928,0.26625874621069917,-1.741587000000436,854.48
3577,1043,0.011496999999508262,0.25033613707249974,-1.7530839999999444,864.864
3578,1044,0.01257400000031339,0.23547600350548809,-1.7656580000002577,875.248
3579,1045,0.011821000000054482,0.22149756578639848,-1.7774790000003122,885.632
3580,1046,0.011626999999862164,0.20838065542473996,-1.7891060000001744,886.576
3594,1047,78.29462199999944,0.301942989460729,-0.08372799999960989,896.96
3595,1048,0.020679999999629217,0.2843640526194103,-0.10440799999923911,907.344
3596,1049,0.007864000001063687,0.2670827993307636,-0.1122720000003028,917.728
3597,1050,0.007136000000173226,0.2508361243726017,-0.11940800000047602,928.112
3598,1051,0.00701899999876332,0.23559755409923683,-0.12642699999923934,938.496
3599,1052,0.006763000001228647,0.2212953944681113,-0.133190000000468,948.88
3600,1053,0.007358999999269145,0.20792436981380868,-0.14054899999973713,959.264
3601,1054,0.007159000000683591,0.19537653420048837,-0.14770800000042072,969.648
3602,1055,0.006751999999323743,0.18358750081291558,-0.15445999999974447,980.032
3603,1056,0.007238000000143074,0.1725656570121173,-0.16169799999988754,990.416
3604,1057,0.0068400000000110595,0.16220780344886065,-0.1685379999998986,1000.8
3605,1058,0.0069239999993442325,0.15250256573326587,-0.17546199999924283,1011.184
3606,1059,0.00665599999956612,0.14338715537490965,-0.18211799999880895,1019.608
3621,1060,78.8199250000016,0.20818014566387757,0.9979569999995874,924.64
3622,1061,0.018708999999944353,0.19633819905988176,0.9792479999996431,935.024
3623,1062,0.006208999999216758,0.1844551241185902,0.9730390000004263,945.408
3624,1063,0.005445000000690925,0.17326699136122148,0.9675939999997354,955.792
3625,1064,0.005180999998628977,0.16276161690105945,0.9624130000011064,956.328
3639,1065,40.909781000000294,0.2094503283447616,0.052632000000812695,887
3641,1066,0.09327400000074704,0.2021893078232607,-0.04064199999993434,897.384
3642,1067,0.017346999999062973,0.19063666358424833,-0.057988999998997315,907.768
3643,1068,0.01527900000110094,0.1796768096103016,-0.07326800000009825,918.152
3644,1069,0.013638999998875079,0.16929944650958745,-0.08690699999897333,928.536
3645,1070,0.012641000001167413,0.15950829360281119,-0.09954800000014075,932.048
3666,1071,79.3530699999992,0.18997215025268507,0.5473820000006526,864.168
3667,1072,0.019587000000683474,0.17932307836193498,0.5277949999999691,874.552
3668,1073,0.007255000000441214,0.16856882346434163,0.5205399999995279,884.936
3669,1074,0.005913999999393127,0.15840289699778234,0.5146260000001348,895.32
3670,1075,0.005955000000540167,0.1488749034354547,0.5086709999995946,899.624
3684,1076,79.46437699999842,0.17304665947083744,1.0442940000011731,869.008
3685,1077,0.011859000000185915,0.16297243075392173,1.0324350000009872,879.392
3686,1078,0.005146999999851687,0.15310834133179235,1.0272880000011355,889.776
3687,1079,0.004770999999891501,0.14383725749854856,1.022517000001244,900.16
3688,1080,0.004652000001442502,0.13513817890497942,1.0178649999998015,910.544
3689,1081,0.004537999999229214,0.12697566772337004,1.0133270000005723,920.928
3690,1082,0.004656000000977656,0.11933068849072052,1.0086709999995946,923.104
3704,1083,40.45030599999882,0.1400166454599766,0.5583650000007765,933.488
3705,1084,0.010573999999905936,0.13192648011872218,0.5477910000008706,943.872
3706,1085,0.005149000000528758,0.1240028876113351,0.5426420000003418,954.256
3707,1086,0.005129999999553547,0.11657333213559876,0.5375120000007882,964.64
3708,1087,0.0065430000013293466,0.10969643637720691,0.5309689999994589,975.024
3709,1088,0.004807999999684398,0.10314090910361176,0.5261609999997745,985.408
3710,1089,0.004267000000254484,0.09696128978465193,0.52189399999952,995.792
3711,1090,0.00442299999849638,0.09117764667301721,0.5174710000010236,1006.176
3712,1091,0.004765000001498265,0.08577685625604728,0.5127059999995254,1011.688
3727,1092,80.2021079999995,0.09304755274001296,0.31059800000002724,966.936
3728,1093,0.012178999999377993,0.08799326819372327,0.29841900000064925,977.32
3729,1094,0.005547000000660773,0.08284037643165687,0.2928719999999885,987.704
3730,1095,0.004736999999295222,0.07795891540463426,0.28813500000069325,998.088
3731,1096,0.004649000000426895,0.0733770456918713,0.28348600000026636,1008.472
3732,1097,0.004762000000482658,0.06908860533615951,0.2787239999997837,1018.856
3733,1098,0.004893999999694643,0.06507644250263046,0.27383000000008906,1029.24
3734,1099,0.004832000000533299,0.06131116484624939,0.26899799999955576,1039.624
3735,1100,0.0048149999984161695,0.05778015454325981,0.2641830000011396,1050.008
3736,1101,0.004614999999830616,0.05445733238429549,0.259568000001309,1060.392
3737,1102,0.004486000001634238,0.05133412411037916,0.25508199999967474,1064.656
3757,1103,81.27263700000003,0.12766555385348244,-1.0175550000003568,1031.216
3758,1104,0.024325999998836778,0.12120683173756708,-1.0418809999991936,1041.6
3759,1105,0.010618000000249594,0.11429502975398473,-1.0524989999994432,1051.984
3760,1106,0.00874400000066089,0.107698090394402,-1.061243000000104,1062.368
3761,1107,0.008507999998982996,0.1014987097446883,-1.069750999999087,1072.752
3762,1108,0.00885999999991327,0.09570879038563987,-1.0786109999990003,1081.8
3772,1109,38.59366300000147,0.17762305348644547,0.32772599999952945,1092.184
3773,1110,0.020297999999456806,0.16779023764350867,0.30742800000007264,1102.568
3774,1111,0.009646000000429922,0.15790622279081626,0.2977819999996427,1108.64
3796,1112,79.15085799999906,0.2011084588664489,1.1469240000005811,1034.984
3797,1113,0.01686400000107824,0.18959318018736324,1.130059999999503,1045.368
3798,1114,0.007054999998217681,0.17818454392554164,1.1230050000012852,1051.544
3813,1115,80.88778700000148,0.22253469743028784,0.2352179999998043,850.96
3814,1116,0.02348100000017439,0.21009384134090575,0.21173699999962992,861.344
3815,1117,0.010634000000209198,0.1976276012571122,0.20110299999942072,871.728
3816,1118,0.008885999999620253,0.18583125117851895,0.19221699999980046,882.112
3817,1119,0.008563999999751104,0.17475204797984595,0.18365300000004936,892.496
3818,1120,0.00880700000016077,0.16438048248111561,0.1748459999998886,896.744
3826,1121,39.90500299999985,0.16004401482605518,0.26984300000003714,880.624
3827,1122,0.016442000000097323,0.15106888889943282,0.2534009999999398,891.008
3828,1123,0.0071559999996679835,0.14207433334319752,0.24624500000027183,901.392
3829,1124,0.006323999999949592,0.13358993750924453,0.23992100000032224,911.776
3830,1125,0.006260000000111177,0.12563181641492369,0.23366100000021106,922.16
3831,1126,0.0064860000002227025,0.11818520288900487,0.22717499999998836,932.544
3832,1127,0.006417000000510598,0.11119969020847398,0.22075799999947776,942.928
3833,1128,0.0062629999993077945,0.10464114707040109,0.21449500000016997,953.312
3834,1129,0.006417999999030144,0.0985022003784404,0.20807700000113982,963.696
3835,1130,0.006384000000252854,0.09274481285480368,0.20169300000088697,974.08
3836,1131,0.006690000000162399,0.0873663870513886,0.19500300000072457,984.464
3837,1132,0.006354999999530264,0.08230317536064746,0.1886480000011943,986.76
3848,1133,79.4892830000008,0.10907903940055724,0.6993650000003981,997.144
3849,1134,0.013983999999254593,0.10313559943797583,0.6853810000011435,1007.528
3850,1135,0.0052810000015597325,0.09701968697319982,0.6800999999995838,1017.912
3851,1136,0.00441799999862269,0.09123208153728875,0.6756820000009611,1028.296
3852,1137,0.0043839999998454005,0.08580407644119854,0.6712980000011157,1038.68
